-20.0, 0.7099035382270813, 3.044367790222168, 10.17641830444336
-20.0, 0.7100807428359985, 3.1733195781707764, 10.304511070251465
-20.0, 0.7070914506912231, 3.1431236267089844, 10.435102462768555
-20.0, 0.728087306022644, 3.267544984817505, 10.534555435180664
-20.0, 0.7349008321762085, 3.4602463245391846, 10.600061416625977
-20.0, 0.7481347322463989, 3.36043119430542, 10.608194351196289
-20.0, 0.763081967830658, 3.5562386512756348, 10.751256942749023
-20.0, 0.718450129032135, 3.311769485473633, 10.744426727294922
-20.0, 0.7497130036354065, 3.483605146408081, 10.8017578125
-20.0, 0.7312878370285034, 3.3525490760803223, 10.846677780151367
-20.0, 0.7284672856330872, 3.311501979827881, 10.919931411743164
-20.0, 0.7440991401672363, 3.4192051887512207, 10.899168014526367
-20.0, 0.7699137330055237, 3.5243537425994873, 10.830789566040039
-20.0, 0.7116621136665344, 3.287884473800659, 10.731945037841797
-20.0, 0.7047514319419861, 3.1871986389160156, 10.755036354064941
-37.0, 0.7155530452728271, 3.277353525161743, 10.603489875793457
-34.0, 0.7343591451644897, 3.3598248958587646, 10.61086368560791
-34.0, 0.7064207196235657, 3.226409912109375, 10.528763771057129
-32.0, 0.6922557353973389, 3.1934473514556885, 10.56098461151123
-34.0, 0.7554759383201599, 3.441737174987793, 10.487137794494629
-20.0, 0.7335763573646545, 3.33075213432312, 10.511774063110352
-20.0, 0.696487545967102, 3.205437421798706, 10.529325485229492
-36.0, 0.7152402997016907, 3.1866769790649414, 10.462852478027344
-20.0, 0.7385672926902771, 3.2812869548797607, 10.41401481628418
-20.0, 0.6928567886352539, 3.0963242053985596, 10.41993236541748
-20.0, 0.7362189888954163, 3.303895950317383, 10.50170612335205
-20.0, 0.7384902238845825, 3.323282241821289, 10.433222770690918
-20.0, 0.76887047290802, 3.48760986328125, 10.397933959960938
-20.0, 0.7213279008865356, 3.2704310417175293, 10.426881790161133
-38.0, 0.7358027100563049, 3.3272244930267334, 10.422981262207031
-20.0, 0.737063467502594, 3.2634148597717285, 10.44774341583252
-20.0, 0.7362887859344482, 3.2171103954315186, 10.520118713378906
-20.0, 0.7378708124160767, 3.2798104286193848, 10.515544891357422
-20.0, 0.7340645790100098, 3.2850241661071777, 10.535423278808594
-20.0, 0.7480200529098511, 3.376587390899658, 10.502649307250977
-20.0, 0.706071674823761, 3.094086170196533, 10.587484359741211
-20.0, 0.7089937925338745, 3.21522855758667, 10.577974319458008
-20.0, 0.7156298756599426, 3.1520822048187256, 10.502203941345215
-20.0, 0.7392246723175049, 3.447934627532959, 10.488018989562988
-20.0, 0.7107402086257935, 3.1788079738616943, 10.410271644592285
-20.0, 0.721020519733429, 3.268373489379883, 10.301078796386719
-20.0, 0.7727751135826111, 3.398120880126953, 10.210753440856934
-20.0, 0.7542970776557922, 3.4318454265594482, 10.158365249633789
-20.0, 0.7211942076683044, 3.2446541786193848, 10.132772445678711
-20.0, 0.6868661642074585, 3.007228136062622, 10.05897045135498
-20.0, 0.6945069432258606, 3.1023731231689453, 10.152385711669922
-20.0, 0.6786254048347473, 2.977700710296631, 10.193242073059082
-20.0, 0.7154556512832642, 3.1987199783325195, 10.146635055541992
-20.0, 0.7138398289680481, 3.185814619064331, 10.217947959899902
-20.0, 0.6786960959434509, 2.987961769104004, 10.25245189666748
-20.0, 0.7061420679092407, 3.2459800243377686, 10.367846488952637
-20.0, 0.7141327261924744, 3.2713546752929688, 10.416171073913574
-20.0, 0.7080769538879395, 3.312389850616455, 10.548737525939941
-20.0, 0.7531918287277222, 3.3851985931396484, 10.564706802368164
-20.0, 0.6970164179801941, 3.196410894393921, 10.676912307739258
-20.0, 0.7538819313049316, 3.4551968574523926, 10.682332038879395
-20.0, 0.75191730260849, 3.530651569366455, 10.619967460632324
-20.0, 0.7401397824287415, 3.4216060638427734, 10.669720649719238
-20.0, 0.7654085755348206, 3.591907024383545, 10.594186782836914
-20.0, 0.7132107019424438, 3.300330638885498, 10.674210548400879
-20.0, 0.7505184412002563, 3.331432819366455, 10.625711441040039
-20.0, 0.7090358138084412, 3.185713291168213, 10.662150382995605
-20.0, 0.7397164106369019, 3.4527804851531982, 10.632673263549805
-20.0, 0.7241069674491882, 3.264742374420166, 10.668307304382324
-20.0, 0.7397180795669556, 3.388542652130127, 10.705131530761719
-20.0, 0.7574225664138794, 3.4797229766845703, 10.640912055969238
-20.0, 0.7232217788696289, 3.33362078666687, 10.694136619567871
-20.0, 0.7371861934661865, 3.3853282928466797, 10.679845809936523
-20.0, 0.762937068939209, 3.5031917095184326, 10.64173698425293
-20.0, 0.7029551267623901, 3.204054594039917, 10.704436302185059
-7.0, 0.7342101335525513, 3.4422149658203125, 10.564796447753906
-20.0, 0.7126836776733398, 3.2097065448760986, 10.647454261779785
-20.0, 0.7280615568161011, 3.1748194694519043, 10.573651313781738
-15.0, 0.7651351690292358, 3.4506118297576904, 10.372838020324707
-20.0, 0.714623212814331, 3.195845365524292, 10.355377197265625
-35.0, 0.7315026521682739, 3.145871162414551, 10.281569480895996
-30.0, 0.7427201867103577, 3.1445913314819336, 10.155213356018066
-26.0, 0.7236912846565247, 3.2003633975982666, 10.171351432800293
-28.0, 0.779096782207489, 3.167391777038574, 10.042228698730469
-20.0, 0.7260291576385498, 2.9606940746307373, 9.895666122436523
-20.0, 0.7207127213478088, 2.9547343254089355, 9.507661819458008
-20.0, 0.7340185046195984, 2.9257991313934326, 9.039212226867676
-20.0, 0.728191077709198, 2.872971773147583, 8.309590339660645
-20.0, 0.7182099223136902, 2.8150577545166016, 7.492505073547363
-22.0, 0.7398388385772705, 2.954261541366577, 6.909310817718506
-20.0, 0.7101679444313049, 2.541469097137451, 6.375244617462158
-20.0, 0.6699928641319275, 2.3915696144104004, 5.4096527099609375
-20.0, 0.6858667135238647, 2.468374490737915, 4.64833927154541
-20.0, 0.6709856390953064, 2.356213092803955, 4.042640209197998
-20.0, 0.6679363250732422, 2.4490554332733154, 3.565045118331909
-20.0, 0.65121990442276, 2.409895420074463, 3.4820926189422607
-24.0, 0.6459589004516602, 2.4005870819091797, 3.5173370838165283
-20.0, 0.6950227618217468, 2.495911121368408, 3.5466907024383545
-20.0, 0.6720059514045715, 2.5085933208465576, 3.838268280029297
-20.0, 0.688652753829956, 2.6106531620025635, 4.269539833068848
-20.0, 0.6682816743850708, 2.5267648696899414, 4.805349826812744
-20.0, 0.6282961964607239, 2.400515556335449, 5.400239944458008
-20.0, 0.671355128288269, 2.5000393390655518, 5.996647357940674
-20.0, 0.6741026639938354, 2.470893144607544, 6.494650840759277
-20.0, 0.6630163788795471, 2.4749369621276855, 7.056568145751953
-20.0, 0.690597653388977, 2.6897876262664795, 7.585387229919434
-20.0, 0.6782279014587402, 2.679882764816284, 8.043133735656738
-20.0, 0.7233666777610779, 2.978271961212158, 8.486456871032715
-20.0, 0.7116108536720276, 2.9134256839752197, 8.826688766479492
-20.0, 0.665610134601593, 2.760944128036499, 9.253708839416504
-20.0, 0.6676410436630249, 2.8015949726104736, 9.536255836486816
-20.0, 0.722353994846344, 3.126689910888672, 9.777873039245605
-20.0, 0.733496904373169, 3.230623245239258, 9.997589111328125
-20.0, 0.7026316523551941, 3.2268242835998535, 10.119288444519043
-38.0, 0.7440266013145447, 3.326415777206421, 10.216581344604492
-20.0, 0.7230573296546936, 3.3116278648376465, 10.345409393310547
-31.0, 0.7005007863044739, 3.2325875759124756, 10.36122989654541
-31.0, 0.748082160949707, 3.3988990783691406, 10.352385520935059
-20.0, 0.733308732509613, 3.3842437267303467, 10.390669822692871
-20.0, 0.7274097204208374, 3.335660934448242, 10.384321212768555
-20.0, 0.7304825186729431, 3.292945146560669, 10.39500617980957
-20.0, 0.7051171064376831, 3.188199758529663, 10.398221015930176
-20.0, 0.7214425206184387, 3.323800563812256, 10.363283157348633
-20.0, 0.724880039691925, 3.248255968093872, 10.294175148010254
-20.0, 0.7393551468849182, 3.3212172985076904, 10.317646980285645
-20.0, 0.7410908341407776, 3.3164267539978027, 10.260218620300293
-20.0, 0.7312741279602051, 3.2299747467041016, 10.120984077453613
-32.0, 0.7077643871307373, 3.2196218967437744, 10.096116065979004
-20.0, 0.6775577664375305, 3.010666608810425, 10.052457809448242
-20.0, 0.7490829825401306, 3.3124001026153564, 9.825536727905273
-20.0, 0.6922932863235474, 3.0370402336120605, 9.739202499389648
-20.0, 0.7018067836761475, 3.1212971210479736, 9.50294017791748
-22.0, 0.8272554278373718, 2.9774677753448486, 9.308371543884277
-20.0, 0.6866268515586853, 3.0067620277404785, 9.332197189331055
-20.0, 0.7310763597488403, 3.1418893337249756, 9.130400657653809
-20.0, 0.702886700630188, 2.9623119831085205, 9.042133331298828
-20.0, 0.6906723976135254, 2.8933165073394775, 8.99059772491455
-20.0, 0.6843531727790833, 2.7424516677856445, 8.912572860717773
-20.0, 0.6739386916160583, 2.8070778846740723, 8.924853324890137
-20.0, 0.6937926411628723, 2.8970084190368652, 8.94384765625
-20.0, 0.7088738083839417, 3.00488543510437, 8.990250587463379
-28.0, 0.7476140260696411, 3.109506607055664, 9.03688907623291
-22.0, 0.7314130663871765, 2.837872266769409, 9.27786636352539
-20.0, 0.7268474102020264, 3.0703978538513184, 9.020136833190918
-20.0, 0.7111638188362122, 3.004969358444214, 9.169379234313965
-20.0, 0.6662839651107788, 2.881641149520874, 9.419026374816895
-20.0, 0.6917554140090942, 3.039386749267578, 9.465446472167969
-20.0, 0.7061878442764282, 3.073141098022461, 9.664193153381348
-32.0, 0.6953703761100769, 2.940971851348877, 9.800167083740234
-20.0, 0.7148863673210144, 3.2366538047790527, 9.970646858215332
-26.0, 0.7527841925621033, 3.3085200786590576, 10.072278022766113
-20.0, 0.6618978977203369, 3.041163921356201, 10.239748001098633
-20.0, 0.7358275055885315, 3.3222861289978027, 10.408904075622559
-20.0, 0.7295802235603333, 3.486956834793091, 10.590123176574707
-20.0, 0.7270883321762085, 3.43476939201355, 10.707054138183594
-20.0, 0.7451857328414917, 3.5088913440704346, 10.836883544921875
-20.0, 0.7492057085037231, 3.5804340839385986, 10.983497619628906
-20.0, 0.7373488545417786, 3.3432464599609375, 11.099896430969238
-20.0, 0.7153477072715759, 3.4158806800842285, 11.14946174621582
-30.0, 0.763849675655365, 3.4235727787017822, 11.095612525939941
-31.0, 0.6943184733390808, 3.3281161785125732, 11.209762573242188
-20.0, 0.7483591437339783, 3.5107619762420654, 11.106382369995117
-30.0, 0.7798965573310852, 3.7162132263183594, 10.938034057617188
-7.0, 0.7532863616943359, 3.553666830062866, 10.91694450378418
-29.0, 0.6812975406646729, 3.086113214492798, 10.87878131866455
-20.0, 0.7005016803741455, 3.270156145095825, 10.788251876831055
-20.0, 0.7157129645347595, 3.3201446533203125, 10.634291648864746
-6.0, 0.7306972146034241, 3.3003573417663574, 10.540411949157715
-6.0, 0.7033429741859436, 2.9996020793914795, 10.59448528289795
-20.0, 0.7507327198982239, 3.4216206073760986, 10.431903839111328
-20.0, 0.7069847583770752, 3.21036958694458, 10.42353630065918
-20.0, 0.7521453499794006, 3.372175931930542, 10.190505981445312
-20.0, 0.7210794687271118, 3.1706557273864746, 10.246368408203125
-36.0, 0.7179957628250122, 3.149569034576416, 10.164097785949707
-34.0, 0.7052088975906372, 3.0611276626586914, 10.173358917236328
-33.0, 0.742850124835968, 3.249460220336914, 10.131997108459473
-36.0, 0.7353812456130981, 3.1846582889556885, 10.123357772827148
-13.0, 0.7133070230484009, 2.999539613723755, 10.127467155456543
-20.0, 0.7271725535392761, 3.121755361557007, 10.140226364135742
-35.0, 0.7339567542076111, 3.1553773880004883, 10.07397174835205
-20.0, 0.7374091148376465, 3.199985980987549, 10.043930053710938
-20.0, 0.7337942719459534, 3.0956673622131348, 9.999551773071289
-20.0, 0.7483296990394592, 3.2279281616210938, 9.87694263458252
-20.0, 0.7458236813545227, 3.1082534790039062, 9.856241226196289
-33.0, 0.7399297952651978, 3.1035377979278564, 9.709510803222656
-20.0, 0.7176437973976135, 2.923771381378174, 9.721487998962402
-20.0, 0.7185088396072388, 2.9232828617095947, 9.745027542114258
-20.0, 0.7244907021522522, 2.995830535888672, 9.767463684082031
-20.0, 0.6952193379402161, 2.95620059967041, 9.877623558044434
-20.0, 0.6971243619918823, 2.9400250911712646, 9.953649520874023
-20.0, 0.7226020097732544, 3.0990962982177734, 9.948831558227539
-20.0, 0.7028895616531372, 3.1070189476013184, 10.117691993713379
-20.0, 0.7144321799278259, 3.1673784255981445, 10.137781143188477
-20.0, 0.7047006487846375, 3.1872847080230713, 10.256474494934082
-20.0, 0.7339996099472046, 3.3596510887145996, 10.37198257446289
-20.0, 0.7394518852233887, 3.2812259197235107, 10.506230354309082
-20.0, 0.7428339123725891, 3.4445252418518066, 10.510574340820312
-20.0, 0.7384499311447144, 3.418323516845703, 10.69968318939209
-34.0, 0.7678503394126892, 3.5001487731933594, 10.696552276611328
-7.0, 0.7761080265045166, 3.6198012828826904, 10.776127815246582
-7.0, 0.7303140163421631, 3.439298152923584, 10.731756210327148
-20.0, 0.7378909587860107, 3.5026965141296387, 10.856069564819336
-20.0, 0.7749397158622742, 3.6321444511413574, 10.856351852416992
-20.0, 0.7433134913444519, 3.37956166267395, 11.056262969970703
-20.0, 0.7917091846466064, 3.8918373584747314, 11.058527946472168
-20.0, 0.7711021900177002, 3.632952928543091, 11.141016960144043
-20.0, 0.7463215589523315, 3.618006467819214, 11.171144485473633
-20.0, 0.7777665853500366, 3.7927937507629395, 11.139891624450684
-20.0, 0.7366684675216675, 3.3900694847106934, 11.172224044799805
-20.0, 0.7367348074913025, 3.5434677600860596, 11.106668472290039
-20.0, 0.756579577922821, 3.5054283142089844, 11.08484935760498
-20.0, 0.7724476456642151, 3.730513095855713, 11.038656234741211
-6.0, 0.7497471570968628, 3.6367976665496826, 11.107338905334473
-20.0, 0.7399381399154663, 3.4320099353790283, 11.051897048950195
-20.0, 0.7347639799118042, 3.4983062744140625, 10.91819953918457
-20.0, 0.7321111559867859, 3.449547529220581, 10.946752548217773
-20.0, 0.7736625075340271, 3.6815593242645264, 10.93956470489502
-20.0, 0.708014190196991, 3.2833333015441895, 10.954416275024414
-20.0, 0.7248433232307434, 3.4118003845214844, 10.967742919921875
-7.0, 0.7513594627380371, 3.4593632221221924, 10.916961669921875
-33.0, 0.7625313401222229, 3.6370604038238525, 10.92634105682373
-39.0, 0.7649010419845581, 3.641040802001953, 10.941089630126953
-20.0, 0.7232770323753357, 3.305264711380005, 11.013604164123535
-20.0, 0.729684054851532, 3.462993621826172, 10.959726333618164
-36.0, 0.7148964405059814, 3.2779858112335205, 11.081047058105469
-20.0, 0.7241703271865845, 3.438572406768799, 11.140939712524414
-8.0, 0.7405340671539307, 3.7168045043945312, 11.20573616027832
-20.0, 0.8377922177314758, 3.653003215789795, 11.153164863586426
-20.0, 0.7956303954124451, 3.839371919631958, 11.09480094909668
-6.0, 0.7587992548942566, 3.8050732612609863, 11.019898414611816
-6.0, 0.7629125714302063, 3.7029175758361816, 11.056023597717285
-20.0, 0.741574227809906, 3.505791187286377, 11.197725296020508
-6.0, 0.7786086201667786, 3.824427843093872, 11.027280807495117
-10.0, 0.7447669506072998, 3.3931829929351807, 10.98846435546875
-30.0, 0.7800726294517517, 3.506945848464966, 11.002595901489258
-20.0, 0.7524390816688538, 3.5333683490753174, 11.071664810180664
-37.0, 0.7285121083259583, 3.299143075942993, 11.041275024414062
-20.0, 0.6993072032928467, 3.2866997718811035, 10.926383018493652
-37.0, 0.7414851784706116, 3.429644823074341, 10.80237102508545
-20.0, 0.7300844788551331, 3.3468379974365234, 10.7848539352417
-20.0, 0.7501857280731201, 3.353975296020508, 10.708993911743164
-20.0, 0.7395874261856079, 3.279345750808716, 10.61430549621582
-33.0, 0.7434087991714478, 3.3336098194122314, 10.425079345703125
-20.0, 0.7434483766555786, 3.2326111793518066, 10.313863754272461
-20.0, 0.7153814435005188, 3.084348678588867, 10.08449935913086
-20.0, 0.7415355443954468, 3.271028995513916, 9.725656509399414
-20.0, 0.7373406887054443, 3.055644989013672, 9.282954216003418
-22.0, 0.6484237909317017, 2.5987861156463623, 9.120667457580566
-39.0, 0.6983991861343384, 2.8982319831848145, 8.654277801513672
-20.0, 0.7115107178688049, 2.8431878089904785, 8.18824577331543
-24.0, 0.723034143447876, 2.6788620948791504, 7.850186347961426
-20.0, 0.677442193031311, 2.556565761566162, 7.486481666564941
-20.0, 0.6847622394561768, 2.5675339698791504, 6.957275390625
-33.0, 0.6559872031211853, 2.391028642654419, 6.63907527923584
-20.0, 0.6612261533737183, 2.427149534225464, 6.347968101501465
-20.0, 0.6775234937667847, 2.434297800064087, 6.224808692932129
-20.0, 0.6616305708885193, 2.4699535369873047, 6.2328314781188965
-20.0, 0.7007254958152771, 2.5379879474639893, 6.359633445739746
-29.0, 0.6812328696250916, 2.5386290550231934, 6.5975542068481445
-20.0, 0.694416880607605, 2.5732262134552, 6.871479034423828
-30.0, 0.6515576839447021, 2.417070150375366, 7.165192127227783
-36.0, 0.6740542054176331, 2.56083345413208, 7.377882480621338
-22.0, 0.7740396857261658, 2.945509195327759, 7.462042331695557
-20.0, 0.6863903403282166, 2.6358237266540527, 7.839878082275391
-20.0, 0.681808352470398, 2.712376117706299, 8.214447975158691
-20.0, 0.6873356699943542, 2.7554640769958496, 8.632535934448242
-20.0, 0.6995447874069214, 2.815237045288086, 8.936391830444336
-20.0, 0.6718157529830933, 2.82515287399292, 9.331186294555664
-20.0, 0.7335419654846191, 3.1677889823913574, 9.557276725769043
-20.0, 0.7094031572341919, 3.1000380516052246, 9.873115539550781
-20.0, 0.7653661370277405, 3.3966057300567627, 10.066404342651367
-20.0, 0.6951854825019836, 3.129483699798584, 10.299566268920898
-20.0, 0.7264269590377808, 3.319908618927002, 10.353322982788086
-20.0, 0.7408937215805054, 3.401243209838867, 10.560070991516113
-20.0, 0.746727705001831, 3.4618518352508545, 10.643157958984375
-20.0, 0.7392644882202148, 3.4519333839416504, 10.733562469482422
-20.0, 0.7433989644050598, 3.429964065551758, 10.722146987915039
-36.0, 0.8132421374320984, 3.5157124996185303, 10.752411842346191
-20.0, 0.761180579662323, 3.5347468852996826, 10.759027481079102
-20.0, 0.747133731842041, 3.390449047088623, 10.758199691772461
-38.0, 0.7643411755561829, 3.384859085083008, 10.697293281555176
-35.0, 0.7820302844047546, 3.426873207092285, 10.757903099060059
-32.0, 0.7765532732009888, 3.58312726020813, 10.692601203918457
-30.0, 0.7537256479263306, 3.3614962100982666, 10.688257217407227
-33.0, 0.738402783870697, 3.219856023788452, 10.665471076965332
-20.0, 0.7661846280097961, 3.288844585418701, 10.547974586486816
-20.0, 0.769112765789032, 3.3052101135253906, 10.456250190734863
-20.0, 0.7445410490036011, 3.21582293510437, 10.386284828186035
-20.0, 0.7647725939750671, 3.1520209312438965, 10.296923637390137
-20.0, 0.7256511449813843, 3.0843231678009033, 10.158455848693848
-20.0, 0.787124514579773, 3.2664928436279297, 9.9380521774292
-20.0, 0.7227857112884521, 2.9657585620880127, 9.808272361755371
-20.0, 0.7127168774604797, 2.8571436405181885, 9.691576957702637
-20.0, 0.7434993982315063, 3.0036749839782715, 9.504007339477539
-20.0, 0.7507891058921814, 3.022749423980713, 9.467490196228027
-20.0, 0.7001992464065552, 2.75941801071167, 9.553237915039062
-20.0, 0.7087398767471313, 3.0360324382781982, 9.566561698913574
-24.0, 0.6324774622917175, 2.6499810218811035, 9.780317306518555
-20.0, 0.719710648059845, 3.0849955081939697, 9.790177345275879
-20.0, 0.7527415752410889, 3.175800323486328, 9.81949234008789
-20.0, 0.7114272713661194, 3.1102590560913086, 10.063270568847656
-20.0, 0.6980600357055664, 3.101025104522705, 10.239004135131836
-20.0, 0.7178196907043457, 3.22326397895813, 10.403474807739258
-20.0, 0.6997480392456055, 3.1684410572052, 10.513309478759766
-20.0, 0.7309320569038391, 3.3349671363830566, 10.637277603149414
-20.0, 0.7415450215339661, 3.401792526245117, 10.752897262573242
-20.0, 0.773102343082428, 3.544917345046997, 10.828848838806152
-20.0, 0.8050538897514343, 3.811372756958008, 10.837182998657227
-5.0, 0.7329670786857605, 3.424329996109009, 10.806445121765137
-5.0, 0.7209191918373108, 3.2257392406463623, 10.849517822265625
-36.0, 0.7654833793640137, 3.5706543922424316, 10.844367027282715
-32.0, 0.7425857186317444, 3.4327054023742676, 10.813053131103516
-36.0, 0.717902660369873, 3.2198948860168457, 10.707064628601074
-34.0, 0.701905369758606, 3.283785104751587, 10.671098709106445
-20.0, 0.7718366980552673, 3.469435930252075, 10.467806816101074
-27.0, 0.7732401490211487, 3.3657515048980713, 10.411584854125977
-20.0, 0.7363808751106262, 3.2297446727752686, 10.353096961975098
-20.0, 0.7342296838760376, 3.1417324542999268, 10.164539337158203
-20.0, 0.7404402494430542, 3.1778221130371094, 9.91188907623291
-24.0, 0.7021920084953308, 2.974187135696411, 9.72851276397705
-20.0, 0.7259629964828491, 2.9935004711151123, 9.554203033447266
-20.0, 0.7169617414474487, 2.9086432456970215, 9.361686706542969
-20.0, 0.7367039322853088, 3.0670151710510254, 8.965909957885742
-22.0, 0.8083086013793945, 2.8939130306243896, 8.601313591003418
-20.0, 0.7045739889144897, 2.7499966621398926, 8.454645156860352
-20.0, 0.6946617960929871, 2.6689040660858154, 8.0812406539917
-20.0, 0.7097930908203125, 2.762416362762451, 7.82168436050415
-20.0, 0.6756623983383179, 2.5468640327453613, 7.501761436462402
-20.0, 0.6930757164955139, 2.677448272705078, 7.356536865234375
-39.0, 0.7018409967422485, 2.7492663860321045, 7.32941198348999
-20.0, 0.6961433291435242, 2.733947992324829, 7.366979122161865
-22.0, 0.7054071426391602, 2.7701950073242188, 7.400479793548584
-20.0, 0.6802552938461304, 2.5807011127471924, 7.525271415710449
-20.0, 0.6634761691093445, 2.671511173248291, 7.858526706695557
-20.0, 0.7146137952804565, 2.862447500228882, 8.070501327514648
-20.0, 0.7028313875198364, 2.795138359069824, 8.420374870300293
-20.0, 0.7308109402656555, 3.014211654663086, 8.7365140914917
-20.0, 0.6985979676246643, 2.8546674251556396, 9.023590087890625
-20.0, 0.6883328557014465, 2.9638891220092773, 9.367456436157227
-20.0, 0.758125901222229, 3.240872621536255, 9.591180801391602
-20.0, 0.708471953868866, 3.1483864784240723, 9.906757354736328
-20.0, 0.7446652054786682, 3.3717894554138184, 10.084094047546387
-20.0, 0.71681147813797, 3.194565534591675, 10.323878288269043
-20.0, 0.7358493804931641, 3.362891435623169, 10.449088096618652
-20.0, 0.7339104413986206, 3.3832364082336426, 10.521486282348633
-9.0, 0.7754591703414917, 3.456151247024536, 10.487627029418945
-33.0, 0.7056511640548706, 3.166802167892456, 10.67529296875
-20.0, 0.7788516283035278, 3.6089940071105957, 10.640789985656738
-20.0, 0.741910994052887, 3.4528839588165283, 10.620673179626465
-15.0, 0.7458821535110474, 3.5095248222351074, 10.593175888061523
-20.0, 0.7333647012710571, 3.2229065895080566, 10.56239128112793
-13.0, 0.7429612278938293, 3.353074789047241, 10.56229305267334
-20.0, 0.7216675877571106, 3.1697049140930176, 10.565353393554688
-20.0, 0.7506621479988098, 3.2474701404571533, 10.51720142364502
-35.0, 0.721580982208252, 3.143054962158203, 10.520959854125977
-32.0, 0.7499204874038696, 3.290175437927246, 10.485548973083496
-4.0, 0.7223251461982727, 3.0771663188934326, 10.49460220336914
-20.0, 0.7580140233039856, 3.2849814891815186, 10.41865062713623
-33.0, 0.7651984095573425, 3.3406853675842285, 10.369306564331055
-8.0, 0.7183350920677185, 3.0600171089172363, 10.469926834106445
-20.0, 0.7809942364692688, 3.341015577316284, 10.356162071228027
-20.0, 0.7511014342308044, 3.2089626789093018, 10.338777542114258
-33.0, 0.7197127342224121, 3.0832254886627197, 10.300031661987305
-20.0, 0.7886093854904175, 3.424717664718628, 10.174797058105469
-20.0, 0.7838753461837769, 3.3802871704101562, 10.044188499450684
-20.0, 0.7420259118080139, 3.149569272994995, 9.942723274230957
-31.0, 0.7872936725616455, 3.4078528881073, 9.930025100708008
-20.0, 0.751705527305603, 3.143848419189453, 9.904707908630371
-20.0, 0.7769506573677063, 3.3720672130584717, 9.864314079284668
-20.0, 0.7394132614135742, 3.1482043266296387, 9.880532264709473
-20.0, 0.734156608581543, 3.167268991470337, 9.916999816894531
-27.0, 0.7957084774971008, 3.575652599334717, 9.929750442504883
-20.0, 0.7128863334655762, 3.132204532623291, 10.050431251525879
-37.0, 0.726327121257782, 3.0542266368865967, 10.156455993652344
-20.0, 0.6993328332901001, 3.0890729427337646, 10.268183708190918
-20.0, 0.7367351651191711, 3.320681095123291, 10.367877960205078
-20.0, 0.6966050863265991, 3.185560464859009, 10.573952674865723
-20.0, 0.730216920375824, 3.3913733959198, 10.713641166687012
-20.0, 0.7503754496574402, 3.5550339221954346, 10.850462913513184
-20.0, 0.74394690990448, 3.4154038429260254, 10.909356117248535
-20.0, 0.7171145081520081, 3.38667368888855, 11.097310066223145
-20.0, 0.7564249038696289, 3.5840237140655518, 11.065301895141602
-20.0, 0.7310723066329956, 3.4122166633605957, 11.149835586547852
-20.0, 0.7622885704040527, 3.5940468311309814, 11.160762786865234
-20.0, 0.7431017160415649, 3.530834674835205, 11.164445877075195
-10.0, 0.7698249816894531, 3.561821937561035, 11.116786003112793
-38.0, 0.731653094291687, 3.2872233390808105, 11.045580863952637
-39.0, 0.8071945905685425, 3.6010851860046387, 10.899110794067383
-20.0, 0.7968716025352478, 3.557307720184326, 10.740399360656738
-23.0, 0.7435629367828369, 3.188565254211426, 10.65666389465332
-32.0, 0.7391687035560608, 3.3054895401000977, 10.578835487365723
-20.0, 0.7605236172676086, 3.3342125415802, 10.398109436035156
-20.0, 0.7652168273925781, 3.220677137374878, 10.182583808898926
-20.0, 0.7472561597824097, 3.1973683834075928, 9.828523635864258
-20.0, 0.7372192740440369, 3.105203151702881, 9.619911193847656
-22.0, 0.7192770838737488, 2.855227470397949, 9.40885066986084
-31.0, 0.727264404296875, 2.9665701389312744, 9.331799507141113
-27.0, 0.6461269855499268, 2.6242246627807617, 9.279623985290527
-20.0, 0.7208148241043091, 2.9747543334960938, 9.011297225952148
-20.0, 0.7045329809188843, 2.8492798805236816, 8.849403381347656
-20.0, 0.7510381937026978, 3.068849563598633, 8.588735580444336
-24.0, 0.7902584075927734, 3.156665802001953, 8.509920120239258
-33.0, 0.6831944584846497, 2.7024428844451904, 8.520407676696777
-20.0, 0.7567580938339233, 3.0994977951049805, 8.420469284057617
-20.0, 0.7192302942276001, 2.8647375106811523, 8.56458568572998
-20.0, 0.7346242666244507, 2.9258980751037598, 8.621477127075195
-20.0, 0.7288354635238647, 3.0516440868377686, 8.833800315856934
-20.0, 0.7333225011825562, 3.058427572250366, 9.08885669708252
-20.0, 0.7151009440422058, 3.041581630706787, 9.313172340393066
-20.0, 0.7290981411933899, 3.133737325668335, 9.52981185913086
-20.0, 0.7311041951179504, 3.237480640411377, 9.77842903137207
-20.0, 0.7276505827903748, 3.227710008621216, 10.037317276000977
-20.0, 0.7561230659484863, 3.3254287242889404, 10.201765060424805
-20.0, 0.7595844268798828, 3.3636868000030518, 10.318174362182617
-20.0, 0.7520726919174194, 3.3035073280334473, 10.50352954864502
-20.0, 0.7366000413894653, 3.301734447479248, 10.617109298706055
-20.0, 0.7432047724723816, 3.276716947555542, 10.613031387329102
-20.0, 0.7669601440429688, 3.503161668777466, 10.656050682067871
-34.0, 0.7442968487739563, 3.316112756729126, 10.701794624328613
-34.0, 0.7669442892074585, 3.450469732284546, 10.61824893951416
-20.0, 0.7696663737297058, 3.4232661724090576, 10.659975051879883
-9.0, 0.7628732919692993, 3.40252685546875, 10.598642349243164
-11.0, 0.7519146800041199, 3.2544755935668945, 10.5510892868042
