-7.0, 0.8252867460250854, 2.730289936065674, 5.729695796966553
-8.0, 0.8299657702445984, 2.6830692291259766, 5.572815895080566
-9.0, 0.8186091184616089, 2.7499189376831055, 5.8404951095581055
-33.0, 0.8032706379890442, 2.5860021114349365, 5.7264885902404785
-8.0, 0.8156683444976807, 2.7765023708343506, 5.733884811401367
-7.0, 0.8019415736198425, 2.59289813041687, 5.750098705291748
-6.0, 0.8187105059623718, 2.921455144882202, 5.7836012840271
-32.0, 0.8183574080467224, 2.8736534118652344, 5.75370979309082
-6.0, 0.8070441484451294, 2.6309235095977783, 5.711616039276123
-7.0, 0.7882376313209534, 2.75730562210083, 5.760275840759277
-20.0, 0.8178017735481262, 2.7327632904052734, 5.674859046936035
-9.0, 0.8684759140014648, 3.142758846282959, 5.688940048217773
-6.0, 0.873847484588623, 2.9058613777160645, 5.652653694152832
-5.0, 0.8308918476104736, 2.8747518062591553, 5.838296413421631
-20.0, 0.8398137092590332, 2.8185808658599854, 5.730699062347412
-8.0, 0.8586480617523193, 2.8259756565093994, 5.776233196258545
-7.0, 0.823574423789978, 2.8469624519348145, 5.630226135253906
-5.0, 0.8200779557228088, 2.8875205516815186, 5.637205123901367
-8.0, 0.8310049176216125, 2.987124443054199, 5.621187210083008
-20.0, 0.8158121109008789, 2.7778704166412354, 5.704966068267822
-6.0, 0.8293405175209045, 2.8297486305236816, 5.706771373748779
-20.0, 0.8247982859611511, 2.775207281112671, 5.703540802001953
-20.0, 0.8437256813049316, 2.9656131267547607, 5.674069404602051
-20.0, 0.8579927682876587, 2.9087929725646973, 5.695751190185547
-34.0, 0.8424884080886841, 2.903353452682495, 5.6530609130859375
-34.0, 0.8184403777122498, 2.6512246131896973, 5.660528659820557
-20.0, 0.8208420872688293, 2.7537295818328857, 5.728239059448242
-5.0, 0.814231812953949, 2.745572805404663, 5.661202907562256
-11.0, 0.8028374314308167, 2.5740396976470947, 5.822529315948486
-31.0, 0.8310408592224121, 2.845926523208618, 5.645105838775635
-6.0, 0.8402435183525085, 2.8513197898864746, 5.676920413970947
-7.0, 0.8492681980133057, 2.8969202041625977, 5.6962456703186035
-20.0, 0.8653876185417175, 2.9759600162506104, 5.5205183029174805
-20.0, 0.8236410021781921, 2.699619770050049, 5.689119815826416
-6.0, 0.8264445662498474, 2.8145949840545654, 5.530945777893066
-7.0, 0.7768451571464539, 2.473867654800415, 5.585186004638672
-39.0, 0.8473671078681946, 2.8844804763793945, 5.687399387359619
-20.0, 0.8324988484382629, 2.8194375038146973, 5.587084770202637
-4.0, 0.8102133870124817, 2.7058162689208984, 5.652052402496338
-10.0, 0.8075352311134338, 2.57338809967041, 5.520023822784424
-20.0, 0.8268653154373169, 2.764726161956787, 5.6002516746521
-20.0, 0.8089812397956848, 2.711866855621338, 5.636708736419678
-12.0, 0.8502807021141052, 2.973479747772217, 5.71209716796875
-9.0, 0.8510650396347046, 3.006073474884033, 5.547604084014893
-7.0, 0.8339667916297913, 2.7735376358032227, 5.632995128631592
-9.0, 0.821270763874054, 2.7000415325164795, 5.592083930969238
-20.0, 0.7870264649391174, 2.644473075866699, 5.581130027770996
-9.0, 0.8280888795852661, 2.842461109161377, 5.622366428375244
-34.0, 0.8383429050445557, 2.905116319656372, 5.658215522766113
-33.0, 0.8187841773033142, 2.677680492401123, 5.5821943283081055
-6.0, 0.8158556818962097, 2.735300302505493, 5.635042667388916
-6.0, 0.801792562007904, 2.767120122909546, 5.45035982131958
-20.0, 0.8064358830451965, 2.602508068084717, 5.570130825042725
-6.0, 0.7917419672012329, 2.585176706314087, 5.614574909210205
-20.0, 0.8113542795181274, 2.586686372756958, 5.557506084442139
-20.0, 0.8233936429023743, 2.7501089572906494, 5.704232215881348
-8.0, 0.8381017446517944, 2.882659435272217, 5.754487991333008
-5.0, 0.8146645426750183, 2.7959461212158203, 5.713181972503662
-8.0, 0.8091000318527222, 2.6699116230010986, 5.561143398284912
-5.0, 0.794546902179718, 2.561113119125366, 5.656829833984375
-20.0, 0.8274096250534058, 2.890496015548706, 5.721274375915527
-32.0, 0.8485895395278931, 2.8656251430511475, 5.6856536865234375
-6.0, 0.8280544281005859, 2.8002047538757324, 5.667956829071045
-8.0, 0.7796652317047119, 2.4448866844177246, 5.647413730621338
-5.0, 0.8054733276367188, 2.7919270992279053, 5.743257522583008
-20.0, 0.8108099102973938, 2.7045750617980957, 5.756189346313477
-6.0, 0.854045033454895, 2.9430956840515137, 5.761999607086182
-20.0, 0.8426545858383179, 2.778796672821045, 5.6786699295043945
-4.0, 0.8399209976196289, 2.887972593307495, 5.4813032150268555
-4.0, 0.8365968465805054, 2.880124807357788, 5.737887859344482
-34.0, 0.820614755153656, 2.6353955268859863, 5.6240553855896
-33.0, 0.8573651313781738, 2.8523006439208984, 5.633088111877441
-4.0, 0.8103458285331726, 2.8051810264587402, 5.592873573303223
-9.0, 0.838579535484314, 2.8477187156677246, 5.471030235290527
-20.0, 0.8723268508911133, 2.990807056427002, 5.634896278381348
-33.0, 0.8279989957809448, 2.7720820903778076, 5.614253520965576
-9.0, 0.8245269656181335, 2.843360424041748, 5.591707229614258
-8.0, 0.8018116354942322, 2.4895520210266113, 5.669093132019043
-9.0, 0.8109642267227173, 2.7770893573760986, 5.731441497802734
-7.0, 0.8163182139396667, 2.813260793685913, 5.365820407867432
-20.0, 0.800432026386261, 2.600519895553589, 5.658928871154785
-6.0, 0.7969517707824707, 2.47554087638855, 5.608601093292236
-8.0, 0.8288195133209229, 2.747755527496338, 5.652775287628174
-9.0, 0.8238400220870972, 2.821493625640869, 5.5433783531188965
-11.0, 0.8321449756622314, 2.8343117237091064, 5.59509801864624
-2.0, 0.8274290561676025, 2.749185562133789, 5.309255123138428
-33.0, 0.8253061175346375, 2.7953202724456787, 5.51012659072876
-10.0, 0.821259081363678, 2.789118528366089, 5.572211742401123
-35.0, 0.8461622595787048, 2.932955265045166, 5.570933818817139
-5.0, 0.8401445746421814, 2.674945116043091, 5.550625324249268
-6.0, 0.8128662705421448, 2.6512484550476074, 5.761829853057861
-6.0, 0.7908310294151306, 2.4808847904205322, 5.637719631195068
-20.0, 0.8253452181816101, 2.8422062397003174, 5.6722307205200195
-6.0, 0.8618174195289612, 2.927427053451538, 5.483913421630859
-20.0, 0.8471031188964844, 2.899331569671631, 5.644440650939941
-3.0, 0.8436101675033569, 3.118837594985962, 5.796797752380371
-33.0, 0.7842883467674255, 2.536475419998169, 5.59897518157959
-6.0, 0.7954667806625366, 2.5521202087402344, 5.67780065536499
-8.0, 0.7911424040794373, 2.478847026824951, 5.479753494262695
-20.0, 0.8349377512931824, 2.8919625282287598, 5.533729076385498
-7.0, 0.8480156660079956, 2.8341126441955566, 5.619117259979248
-9.0, 0.8032833337783813, 2.534738302230835, 5.680183410644531
-20.0, 0.8078643679618835, 2.759077310562134, 5.593857288360596
-7.0, 0.8384331464767456, 2.728670835494995, 5.7258758544921875
-31.0, 0.8210709095001221, 2.8061859607696533, 5.625497341156006
-4.0, 0.8493123054504395, 3.0706653594970703, 5.656744480133057
-7.0, 0.8248449563980103, 2.5300469398498535, 5.583226680755615
-6.0, 0.811536431312561, 2.76434326171875, 5.569722652435303
-6.0, 0.8622639775276184, 3.1458821296691895, 5.723397731781006
-10.0, 0.8160423636436462, 2.736656665802002, 5.6322150230407715
-20.0, 0.8043643236160278, 2.649501323699951, 5.620597839355469
-9.0, 0.8080190420150757, 2.823251247406006, 5.626034736633301
-20.0, 0.8189994096755981, 2.6660256385803223, 5.616991996765137
-9.0, 0.8278748393058777, 2.745011806488037, 5.711119651794434
-34.0, 0.8011016845703125, 2.774505615234375, 5.594845294952393
-20.0, 0.8212597966194153, 2.7525501251220703, 5.59420108795166
-8.0, 0.8458330035209656, 2.901311159133911, 5.705277442932129
-20.0, 0.8151753544807434, 2.8184714317321777, 5.506264686584473
-5.0, 0.8406186103820801, 3.003614664077759, 5.658975124359131
-7.0, 0.8234249353408813, 2.720801830291748, 5.609177112579346
-7.0, 0.8418593406677246, 2.857074737548828, 5.509049415588379
-4.0, 0.7892006039619446, 2.6227049827575684, 5.610177516937256
-34.0, 0.8524210453033447, 2.949615955352783, 5.630649089813232
-32.0, 0.8349181413650513, 2.8257815837860107, 5.6650309562683105
-6.0, 0.7982000112533569, 2.6868135929107666, 5.618493556976318
-7.0, 0.8509410619735718, 2.7570440769195557, 5.6398234367370605
-20.0, 0.7967745661735535, 2.570225477218628, 5.648104667663574
-33.0, 0.8451759219169617, 2.928960084915161, 5.523426532745361
-20.0, 0.8147009611129761, 2.726330280303955, 5.604538917541504
-9.0, 0.8698735237121582, 3.0290818214416504, 5.636692523956299
-8.0, 0.8132612109184265, 2.7313249111175537, 5.5783891677856445
-31.0, 0.8198618292808533, 2.766345977783203, 5.533401012420654
-33.0, 0.822409451007843, 2.758552074432373, 5.5125298500061035
-20.0, 0.8407233357429504, 2.885685443878174, 5.517303943634033
-20.0, 0.8292258977890015, 2.836735486984253, 5.618169784545898
-9.0, 0.8229421377182007, 2.640322208404541, 5.632044792175293
-7.0, 0.8156508803367615, 2.662431240081787, 5.573398590087891
-9.0, 0.8641101717948914, 2.960373878479004, 5.646396636962891
-5.0, 0.8087223172187805, 2.7030513286590576, 5.52843713760376
-20.0, 0.8310135006904602, 2.943253755569458, 5.540491104125977
-29.0, 0.7986360788345337, 2.6806235313415527, 5.580582141876221
-36.0, 0.7982639074325562, 2.64572811126709, 5.604335784912109
-9.0, 0.8209801912307739, 2.8768086433410645, 5.580115795135498
-20.0, 0.8171856999397278, 2.7140212059020996, 5.5445098876953125
-9.0, 0.8229277729988098, 2.787438154220581, 5.619945526123047
-6.0, 0.8097845315933228, 2.7449889183044434, 5.548274040222168
-9.0, 0.8067414164543152, 2.570237636566162, 5.563165664672852
-7.0, 0.818020224571228, 2.683938503265381, 5.488313674926758
-20.0, 0.8180000185966492, 2.8443760871887207, 5.60724401473999
-5.0, 0.8091566562652588, 2.6660664081573486, 5.597593307495117
-7.0, 0.8516667485237122, 2.9675896167755127, 5.679117202758789
-10.0, 0.7954058051109314, 2.675306558609009, 5.531876564025879
-7.0, 0.8308879733085632, 2.9522385597229004, 5.7501397132873535
-20.0, 0.845382809638977, 2.9079525470733643, 5.681119918823242
-10.0, 0.8616316318511963, 2.932015895843506, 5.701862812042236
-5.0, 0.8458640575408936, 2.8630664348602295, 5.5854926109313965
-8.0, 0.817910373210907, 2.668353319168091, 5.731645584106445
-6.0, 0.8270401358604431, 2.921522855758667, 5.684454917907715
-32.0, 0.8273154497146606, 2.857905387878418, 5.640381813049316
-10.0, 0.8288615942001343, 2.815737724304199, 5.572012424468994
-8.0, 0.8111422061920166, 2.612055540084839, 5.61940860748291
-7.0, 0.7789551615715027, 2.592061996459961, 5.681349754333496
-4.0, 0.8149003982543945, 2.6424431800842285, 5.568411827087402
-32.0, 0.8336835503578186, 2.7477545738220215, 5.554904460906982
-20.0, 0.8312069177627563, 2.840522289276123, 5.575793266296387
-7.0, 0.87933748960495, 2.9313650131225586, 5.519658088684082
-20.0, 0.8214216232299805, 2.6882741451263428, 5.536379337310791
-4.0, 0.7782975435256958, 2.5175514221191406, 5.6565961837768555
-9.0, 0.8180322647094727, 2.7692461013793945, 5.604775905609131
-36.0, 0.8292731046676636, 2.8457369804382324, 5.565313339233398
-7.0, 0.90519118309021, 3.3102779388427734, 5.187137126922607
-35.0, 0.8650378584861755, 2.9421372413635254, 5.5525054931640625
-11.0, 0.808354914188385, 2.7170827388763428, 5.5942511558532715
-6.0, 0.8117589950561523, 2.491929292678833, 5.445191383361816
-31.0, 0.8013812899589539, 2.688713312149048, 5.515989303588867
-10.0, 0.8141473531723022, 2.6478357315063477, 5.607894420623779
-7.0, 0.8201284408569336, 2.7706098556518555, 5.570883274078369
-33.0, 0.8114815354347229, 2.7124292850494385, 5.6249003410339355
-8.0, 0.8215885758399963, 2.6811320781707764, 5.6207709312438965
-10.0, 0.8416277170181274, 2.8033254146575928, 5.5208587646484375
-37.0, 0.8410733938217163, 2.9286673069000244, 5.536831855773926
-7.0, 0.8249502182006836, 2.6741254329681396, 5.508244037628174
-20.0, 0.80535888671875, 2.623490571975708, 5.4727702140808105
-33.0, 0.8191847205162048, 2.6572821140289307, 5.530463218688965
-6.0, 0.8419637680053711, 2.795787811279297, 5.44873046875
-9.0, 0.8414789438247681, 2.7939443588256836, 5.511569499969482
-37.0, 0.8446692824363708, 2.7860677242279053, 5.5576043128967285
-8.0, 0.7925510406494141, 2.5219388008117676, 5.5406904220581055
-12.0, 0.8161404728889465, 2.691167116165161, 5.562292098999023
-20.0, 0.8188585042953491, 2.7088463306427, 5.654253005981445
-10.0, 0.8344590663909912, 2.777244806289673, 5.535613536834717
-39.0, 0.7971726655960083, 2.6366679668426514, 5.7102179527282715
-34.0, 0.8227415084838867, 2.7899389266967773, 5.787249565124512
-20.0, 0.8271174430847168, 2.7361106872558594, 5.734304904937744
-10.0, 0.8848639130592346, 3.1297240257263184, 5.63987922668457
-13.0, 0.8217791318893433, 2.710693836212158, 5.734835624694824
-6.0, 0.8409202694892883, 2.9525506496429443, 5.692840099334717
-6.0, 0.8018407821655273, 2.7393805980682373, 5.743508338928223
-6.0, 0.8435783386230469, 2.915782928466797, 5.772688865661621
-20.0, 0.8197159767150879, 2.756293535232544, 5.71166467666626
-34.0, 0.8205527067184448, 2.7031280994415283, 5.630373954772949
-9.0, 0.8660144805908203, 3.021641969680786, 5.707095146179199
-35.0, 0.8297914266586304, 2.8630237579345703, 5.545046806335449
-7.0, 0.8535463213920593, 2.934950351715088, 5.573212623596191
-4.0, 0.8578845858573914, 2.9061622619628906, 5.633466720581055
-5.0, 0.8336537480354309, 2.7324187755584717, 5.650500774383545
-10.0, 0.8444440364837646, 2.8220884799957275, 5.664103031158447
-20.0, 0.8368890881538391, 2.8702573776245117, 5.603682518005371
-7.0, 0.8073151111602783, 2.6865339279174805, 5.525318622589111
-11.0, 0.8067544102668762, 2.6124515533447266, 5.541831970214844
-20.0, 0.8555086255073547, 2.92140531539917, 5.526408672332764
-7.0, 0.8316896557807922, 2.835899829864502, 5.543073654174805
-6.0, 0.8121487498283386, 2.495577096939087, 5.358243465423584
-13.0, 0.8059472441673279, 2.6428096294403076, 5.6317458152771
-5.0, 0.7846749424934387, 2.6715219020843506, 5.559056758880615
-32.0, 0.8062352538108826, 2.547382116317749, 5.566834449768066
-20.0, 0.8258516192436218, 2.6640303134918213, 5.653758525848389
-5.0, 0.8628041744232178, 2.9857776165008545, 5.519673824310303
-20.0, 0.8643275499343872, 3.0010249614715576, 5.55673885345459
-34.0, 0.8270717859268188, 2.8125369548797607, 5.589805603027344
-5.0, 0.8693168759346008, 3.0350773334503174, 5.461143493652344
-4.0, 0.801729679107666, 2.7900302410125732, 5.485400676727295
-4.0, 0.9169757962226868, 3.2760863304138184, 5.725493431091309
-4.0, 0.8561134338378906, 2.68296217918396, 5.448594570159912
-9.0, 0.8334904909133911, 2.71304988861084, 5.365077018737793
-20.0, 0.8102155923843384, 2.664370059967041, 5.531132698059082
-33.0, 0.8485868573188782, 2.8825314044952393, 5.510581970214844
-10.0, 0.8525945544242859, 2.7733399868011475, 5.469797134399414
-32.0, 0.8232263326644897, 2.769503593444824, 5.474028587341309
-8.0, 0.8244433999061584, 2.819443464279175, 5.49479341506958
-33.0, 0.8292465806007385, 2.802809238433838, 5.385659694671631
-6.0, 0.7996630072593689, 2.69600248336792, 5.416017055511475
-8.0, 0.8134923577308655, 2.619854688644409, 5.398776054382324
-9.0, 0.8059951066970825, 2.676661968231201, 5.4038004875183105
-20.0, 0.8341355323791504, 2.78202223777771, 5.408769130706787
-32.0, 0.8207765221595764, 2.736189365386963, 5.493220329284668
-14.0, 0.7967939376831055, 2.6137008666992188, 5.5045084953308105
-20.0, 0.8370683789253235, 2.763617992401123, 5.514199256896973
-9.0, 0.8172763586044312, 2.6653857231140137, 5.47070837020874
-9.0, 0.7881571054458618, 2.4824416637420654, 5.605537414550781
-7.0, 0.8420264720916748, 2.8960494995117188, 5.51271915435791
-30.0, 0.8536748290061951, 2.948477268218994, 5.416176795959473
-20.0, 0.8019732236862183, 2.5694103240966797, 5.406271934509277
-20.0, 0.81927889585495, 2.69075870513916, 5.464630126953125
-6.0, 0.8365219831466675, 2.843172550201416, 5.519646644592285
-3.0, 0.8105818033218384, 2.758606433868408, 5.506731986999512
-11.0, 0.7965728640556335, 2.583909749984741, 5.575601577758789
-6.0, 0.8416248559951782, 2.866544723510742, 5.4913129806518555
-20.0, 0.794590950012207, 2.5188848972320557, 5.507391929626465
-9.0, 0.8677619099617004, 3.001749038696289, 5.582144737243652
-39.0, 0.8510038256645203, 2.784621477127075, 5.602705955505371
-20.0, 0.8410937190055847, 2.8863892555236816, 5.553178310394287
-3.0, 0.8512611985206604, 2.833232879638672, 5.488935947418213
-8.0, 0.8171034455299377, 2.534987449645996, 5.542110919952393
-20.0, 0.8422185778617859, 2.877788543701172, 5.5206403732299805
-10.0, 0.8549169301986694, 2.791081428527832, 5.522674083709717
-32.0, 0.8239926695823669, 2.5599446296691895, 5.440415382385254
-3.0, 0.8336171507835388, 2.8904151916503906, 5.570005416870117
-5.0, 0.8100544810295105, 2.6681969165802, 5.486837863922119
-7.0, 0.8118107318878174, 2.686328411102295, 5.5019121170043945
-36.0, 0.8437983393669128, 2.8320651054382324, 5.592654705047607
-32.0, 0.8309487104415894, 2.8621881008148193, 5.473609447479248
-20.0, 0.8812375068664551, 2.9871037006378174, 5.591067314147949
-5.0, 0.9050860404968262, 3.140172243118286, 5.550180435180664
-7.0, 0.8562427163124084, 2.913815498352051, 5.489429473876953
-3.0, 0.8327759504318237, 2.9011600017547607, 5.585535049438477
-4.0, 0.7884648442268372, 2.49005389213562, 5.598681449890137
-20.0, 0.8223110437393188, 2.6483912467956543, 5.5690107345581055
-5.0, 0.8418187499046326, 2.8049957752227783, 5.644973278045654
-10.0, 0.8119627237319946, 2.7049927711486816, 5.458813190460205
-20.0, 0.830011248588562, 2.8130884170532227, 5.50748348236084
-37.0, 0.8298629522323608, 2.845024824142456, 5.4694013595581055
-20.0, 0.8325154185295105, 2.7629494667053223, 5.50748348236084
-9.0, 0.8364517092704773, 2.838242769241333, 5.4939069747924805
-30.0, 0.8445687890052795, 2.7703819274902344, 5.424685955047607
-8.0, 0.8186002373695374, 2.6588940620422363, 5.516576766967773
-20.0, 0.844243049621582, 2.81124210357666, 5.53108024597168
-6.0, 0.8270865678787231, 2.972785711288452, 5.443016529083252
-4.0, 0.8801819682121277, 2.8525326251983643, 5.4690399169921875
-20.0, 0.805705726146698, 2.6425042152404785, 5.386666774749756
-12.0, 0.8219460844993591, 2.680042028427124, 5.44715690612793
-6.0, 0.8537399172782898, 2.9966583251953125, 5.259785175323486
-5.0, 0.8606770038604736, 2.980085611343384, 5.417776584625244
-7.0, 0.8256525993347168, 2.7231078147888184, 5.3580098152160645
-20.0, 0.8601410984992981, 2.840259075164795, 5.49088191986084
-9.0, 0.8459057807922363, 2.9038236141204834, 5.463514804840088
-9.0, 0.8347004055976868, 2.812930107116699, 5.477049827575684
-5.0, 0.8451802134513855, 2.7893097400665283, 5.418712615966797
-7.0, 0.8548561334609985, 2.770587921142578, 5.358992576599121
-11.0, 0.8131868839263916, 2.8247525691986084, 5.46676778793335
-11.0, 0.8128921985626221, 2.6352813243865967, 5.467748165130615
-33.0, 0.8085251450538635, 2.7210135459899902, 5.412430286407471
-4.0, 0.8374038934707642, 2.77058482170105, 5.355153560638428
-8.0, 0.8427412509918213, 2.866529941558838, 5.499319076538086
-4.0, 0.7984169721603394, 2.746802568435669, 5.338007926940918
-8.0, 0.8356452584266663, 2.821577787399292, 5.530204772949219
-6.0, 0.813485324382782, 2.8222804069519043, 5.544010639190674
-6.0, 0.7865867614746094, 2.4442191123962402, 5.387767314910889
-20.0, 0.8496220707893372, 2.8613710403442383, 5.444282054901123
-20.0, 0.827884316444397, 2.747502326965332, 5.424838542938232
-6.0, 0.7937173247337341, 2.513598680496216, 5.615040302276611
-8.0, 0.860528290271759, 2.9119224548339844, 5.529062271118164
-20.0, 0.834644615650177, 2.8162243366241455, 5.467442989349365
-20.0, 0.8282091021537781, 2.8912644386291504, 5.434915542602539
-5.0, 0.8267332911491394, 2.8086206912994385, 5.417457580566406
-12.0, 0.8231976628303528, 2.6923587322235107, 5.517974853515625
-4.0, 0.8249567747116089, 2.804417133331299, 5.584769248962402
-6.0, 0.8029729723930359, 2.6448497772216797, 5.572929859161377
-35.0, 0.8496789932250977, 2.9644992351531982, 5.482138633728027
-36.0, 0.832592248916626, 2.727570056915283, 5.4773101806640625
-9.0, 0.8521016836166382, 2.8296172618865967, 5.44368839263916
-20.0, 0.8405150175094604, 2.787396192550659, 5.547546863555908
-20.0, 0.8269011378288269, 2.7532427310943604, 5.543398380279541
-10.0, 0.8740997314453125, 2.946265935897827, 5.506097793579102
-8.0, 0.8247277140617371, 2.68259334564209, 5.521651744842529
-5.0, 0.8636472225189209, 2.811110734939575, 5.526358127593994
-8.0, 0.7954348921775818, 2.5802457332611084, 5.430069446563721
-10.0, 0.8288904428482056, 2.7189443111419678, 5.5562944412231445
-3.0, 0.8298935294151306, 3.0723605155944824, 5.535003185272217
-20.0, 0.8664482831954956, 2.9474146366119385, 5.38258171081543
-3.0, 0.7888044118881226, 2.5795609951019287, 5.861564636230469
-31.0, 0.8380415439605713, 2.879606008529663, 5.5515456199646
-11.0, 0.8322899341583252, 2.7947375774383545, 5.510602951049805
-6.0, 0.7783032059669495, 2.490877866744995, 5.480682849884033
-4.0, 0.8285378217697144, 2.889831066131592, 5.682541370391846
-37.0, 0.8444281816482544, 2.898441791534424, 5.509981632232666
-10.0, 0.803135335445404, 2.551938056945801, 5.524477958679199
-20.0, 0.8348308801651001, 2.868835926055908, 5.427420139312744
-9.0, 0.8432930707931519, 2.926048994064331, 5.315787315368652
-4.0, 0.8239964246749878, 2.818652391433716, 5.688356876373291
-16.0, 0.8586705923080444, 2.9171741008758545, 5.6101837158203125
-20.0, 0.8471108675003052, 2.884889602661133, 5.5611891746521
-6.0, 0.8527777791023254, 2.803548574447632, 5.6383185386657715
-7.0, 0.8335629105567932, 2.7818191051483154, 5.411932945251465
-5.0, 0.8458945155143738, 2.787417411804199, 5.685100555419922
-4.0, 0.8866832852363586, 3.3671531677246094, 5.476650238037109
-10.0, 0.812046468257904, 2.6736059188842773, 5.566468715667725
-20.0, 0.847325325012207, 2.941007375717163, 5.599761009216309
-6.0, 0.807099461555481, 2.6544129848480225, 5.419217109680176
-5.0, 0.8368718028068542, 2.781696319580078, 5.404970169067383
-20.0, 0.8317192196846008, 2.77583909034729, 5.526766777038574
-7.0, 0.8596371412277222, 3.117220401763916, 5.577136993408203
-3.0, 0.8479663133621216, 2.6606509685516357, 5.677154541015625
-10.0, 0.8702878952026367, 3.0654191970825195, 5.62251615524292
-8.0, 0.8104711771011353, 2.5916051864624023, 5.610434055328369
-20.0, 0.8359600901603699, 2.7832961082458496, 5.491143226623535
-10.0, 0.8252901434898376, 2.690267562866211, 5.636672496795654
-20.0, 0.8497786521911621, 2.8742151260375977, 5.515215873718262
-8.0, 0.8637064695358276, 2.9627678394317627, 5.689831256866455
-20.0, 0.8484675288200378, 2.9224460124969482, 5.57645320892334
-8.0, 0.87544184923172, 3.159754991531372, 5.563802719116211
-20.0, 0.8490442037582397, 2.846137523651123, 5.510403633117676
-20.0, 0.863791286945343, 3.0204474925994873, 5.465963840484619
-6.0, 0.840652346611023, 2.7167017459869385, 5.557182788848877
-35.0, 0.8186792731285095, 2.62998104095459, 5.569612503051758
-20.0, 0.8314043879508972, 2.813875675201416, 5.518093585968018
-20.0, 0.853105366230011, 2.8644309043884277, 5.437516689300537
-6.0, 0.8573085069656372, 2.6592252254486084, 5.5444159507751465
-8.0, 0.8369140625, 2.770642042160034, 5.510731220245361
-9.0, 0.8439285159111023, 2.8714094161987305, 5.574954986572266
-6.0, 0.8144028782844543, 2.6911747455596924, 5.568321228027344
-5.0, 0.852667510509491, 2.807027816772461, 5.559216022491455
-8.0, 0.846478283405304, 2.9338274002075195, 5.355375289916992
-7.0, 0.8487056493759155, 2.82317852973938, 5.4470367431640625
-20.0, 0.8228830099105835, 2.678327798843384, 5.402461051940918
-2.0, 0.8136431574821472, 2.4699432849884033, 5.5314459800720215
-20.0, 0.8215635418891907, 2.6493148803710938, 5.310655117034912
-33.0, 0.8222437500953674, 2.793302536010742, 5.450510501861572
-20.0, 0.8249679803848267, 2.8450164794921875, 5.47316837310791
-20.0, 0.8546701669692993, 2.865173578262329, 5.3509416580200195
-36.0, 0.8366906046867371, 2.8438618183135986, 5.359085559844971
-20.0, 0.8267127871513367, 2.7175495624542236, 5.458669185638428
-20.0, 0.8433524370193481, 2.856910228729248, 5.407889366149902
-6.0, 0.8091769814491272, 2.5459039211273193, 5.371520519256592
-8.0, 0.8173896670341492, 2.537898302078247, 5.461653709411621
-20.0, 0.8078230023384094, 2.631535053253174, 5.343250751495361
-20.0, 0.829663097858429, 2.7954673767089844, 5.368381500244141
-33.0, 0.8457922339439392, 2.850886583328247, 5.44900369644165
-7.0, 0.8477828502655029, 2.725536823272705, 5.32326602935791
-9.0, 0.8388441205024719, 2.942875385284424, 5.311155796051025
-7.0, 0.8345435857772827, 2.763944149017334, 5.338160514831543
-4.0, 0.855882465839386, 3.012024402618408, 5.405913352966309
-5.0, 0.7586745619773865, 2.3326539993286133, 5.2699103355407715
-20.0, 0.8059752583503723, 2.687394618988037, 5.374537467956543
-20.0, 0.8237568736076355, 2.697655200958252, 5.3450469970703125
-2.0, 0.8350570797920227, 2.9326698780059814, 5.826665878295898
-5.0, 0.8218037486076355, 2.7106449604034424, 5.255123615264893
-7.0, 0.8260571956634521, 2.556044578552246, 5.50312614440918
-20.0, 0.8348861932754517, 2.7498202323913574, 5.284155368804932
-32.0, 0.8069979548454285, 2.611398458480835, 5.382255554199219
-6.0, 0.8212331533432007, 2.884267568588257, 5.536182403564453
-8.0, 0.8516218066215515, 2.9405477046966553, 5.4140238761901855
-4.0, 0.7744229435920715, 2.41105580329895, 5.572575092315674
-5.0, 0.8698511123657227, 3.2892704010009766, 5.5170464515686035
-9.0, 0.8756186366081238, 3.0910089015960693, 5.407425403594971
-20.0, 0.8151053190231323, 2.67917799949646, 5.491978168487549
-20.0, 0.8029001951217651, 2.689547538757324, 5.46763801574707
-37.0, 0.849165678024292, 2.883572816848755, 5.409994125366211
-9.0, 0.8508952856063843, 2.854069232940674, 5.434501647949219
-20.0, 0.8252989649772644, 2.8305649757385254, 5.497204303741455
-20.0, 0.8222211003303528, 2.714881181716919, 5.473566055297852
-4.0, 0.8202165365219116, 2.6216330528259277, 5.624960422515869
-20.0, 0.8368133306503296, 2.801896333694458, 5.5585455894470215
-20.0, 0.8263192176818848, 2.7218985557556152, 5.559824466705322
-20.0, 0.8416333198547363, 2.8195385932922363, 5.495800971984863
-20.0, 0.8111438751220703, 2.733281373977661, 5.518224716186523
-7.0, 0.8225545883178711, 2.6455109119415283, 5.468241214752197
-20.0, 0.8338791131973267, 2.739689826965332, 5.52934455871582
-20.0, 0.824521541595459, 2.6636810302734375, 5.668732643127441
-4.0, 0.8522601127624512, 3.0800437927246094, 5.631984233856201
-7.0, 0.8339912295341492, 2.7544679641723633, 5.521144866943359
-39.0, 0.8179189562797546, 2.749101161956787, 5.6398820877075195
-6.0, 0.8883166909217834, 2.9289681911468506, 5.45395040512085
-5.0, 0.8714341521263123, 2.8328263759613037, 5.6416916847229
-7.0, 0.8112732172012329, 2.6986684799194336, 5.7318115234375
-9.0, 0.8296729326248169, 2.794179677963257, 5.508188247680664
-8.0, 0.788008987903595, 2.475888967514038, 5.632853984832764
