-20.0, 0.742134690284729, 2.768235445022583, 7.552088260650635
-4.0, 0.7516964077949524, 2.5729305744171143, 7.52484130859375
-5.0, 0.7685820460319519, 2.68142032623291, 7.496888637542725
-9.0, 0.7492932081222534, 2.843629837036133, 7.525199890136719
-35.0, 0.7296532988548279, 2.7429733276367188, 7.556894302368164
-20.0, 0.7614734172821045, 2.7751293182373047, 7.633070468902588
-35.0, 0.7801545858383179, 2.987245798110962, 7.512442588806152
-36.0, 0.7812616229057312, 2.94518780708313, 7.53375768661499
-20.0, 0.7775394916534424, 2.9290146827697754, 7.466164588928223
-35.0, 0.7529288530349731, 2.6587014198303223, 7.597345352172852
-34.0, 0.7919554114341736, 2.952122449874878, 7.439109802246094
-20.0, 0.7492108345031738, 2.7640721797943115, 7.463231086730957
-20.0, 0.7949425578117371, 2.926354169845581, 7.408383846282959
-34.0, 0.744249165058136, 2.802837610244751, 7.439151287078857
-20.0, 0.7448118925094604, 2.7379090785980225, 7.320916652679443
-20.0, 0.7356706857681274, 2.7219936847686768, 7.293215274810791
-9.0, 0.7525293231010437, 2.7719650268554688, 7.30895471572876
-4.0, 0.7639094591140747, 2.8389618396759033, 7.3192243576049805
-35.0, 0.7304412126541138, 2.642357587814331, 7.215195178985596
-33.0, 0.743705153465271, 2.547333002090454, 7.398419380187988
-20.0, 0.7840694189071655, 2.852466106414795, 7.294303894042969
-20.0, 0.7081315517425537, 2.5238137245178223, 7.251013278961182
-20.0, 0.736729085445404, 2.7316009998321533, 7.241703987121582
-4.0, 0.7212648391723633, 2.468553066253662, 7.211078643798828
-20.0, 0.7576894164085388, 2.718616008758545, 7.397614479064941
-5.0, 0.745039165019989, 2.7288763523101807, 7.307727336883545
-34.0, 0.7771998047828674, 2.9365363121032715, 7.395167350769043
-37.0, 0.8060972094535828, 2.890855312347412, 7.36023473739624
-20.0, 0.7786179184913635, 2.9945592880249023, 7.3700127601623535
-20.0, 0.7280253767967224, 2.6330323219299316, 7.424015045166016
-20.0, 0.8064540028572083, 3.0448250770568848, 7.336991786956787
-20.0, 0.7686066031455994, 2.7554357051849365, 7.363089084625244
-33.0, 0.7434507608413696, 2.728888750076294, 7.4714860916137695
-7.0, 0.7911208868026733, 2.87870192527771, 7.484035015106201
-20.0, 0.7483497858047485, 2.8208718299865723, 7.471134185791016
-20.0, 0.7319265604019165, 2.6506972312927246, 7.322794437408447
-20.0, 0.7419508099555969, 2.5819292068481445, 7.324058532714844
-34.0, 0.7666193842887878, 2.6647963523864746, 7.2649736404418945
-20.0, 0.7643899321556091, 2.7330408096313477, 7.284250736236572
-20.0, 0.7298040986061096, 2.70287823677063, 7.226934909820557
-20.0, 0.7473677396774292, 2.7452940940856934, 7.276205539703369
-20.0, 0.7546327710151672, 2.757171154022217, 7.337906837463379
-9.0, 0.7771175503730774, 2.80051589012146, 7.348483085632324
-20.0, 0.7471433877944946, 2.743950128555298, 7.289724826812744
-20.0, 0.7518873810768127, 2.748832941055298, 7.261999607086182
-20.0, 0.7600382566452026, 2.743344783782959, 7.321087837219238
-20.0, 0.7500917315483093, 2.7545430660247803, 7.314257621765137
-20.0, 0.7556614279747009, 2.7901811599731445, 7.351320743560791
-20.0, 0.7384995818138123, 2.6926846504211426, 7.3062872886657715
-5.0, 0.7431256175041199, 2.8162806034088135, 7.410015106201172
-33.0, 0.8252368569374084, 3.0422024726867676, 7.281613826751709
-20.0, 0.7895775437355042, 2.825277090072632, 7.391993522644043
-20.0, 0.7206526398658752, 2.7126564979553223, 7.293859958648682
-20.0, 0.7522612810134888, 2.8750600814819336, 7.48621129989624
-34.0, 0.7681180238723755, 2.9304137229919434, 7.428298473358154
-37.0, 0.7181105613708496, 2.4522345066070557, 7.545736312866211
-20.0, 0.7651019096374512, 2.9013335704803467, 7.446938514709473
-31.0, 0.7676096558570862, 2.763227701187134, 7.4751434326171875
-33.0, 0.8543263077735901, 3.0681400299072266, 7.518960475921631
-37.0, 0.797880232334137, 2.989910364151001, 7.46014928817749
-31.0, 0.7478758692741394, 2.7553889751434326, 7.600805282592773
-33.0, 0.7537570595741272, 2.8402206897735596, 7.551157474517822
-20.0, 0.7695437669754028, 2.893714666366577, 7.468749046325684
-33.0, 0.7327381372451782, 2.7837722301483154, 7.4563117027282715
-20.0, 0.7449086904525757, 2.7741620540618896, 7.48126745223999
-20.0, 0.7439299821853638, 2.727351665496826, 7.4247026443481445
-7.0, 0.7764350175857544, 3.0525269508361816, 7.475842475891113
-20.0, 0.7364331483840942, 2.616685628890991, 7.421330451965332
-20.0, 0.767200767993927, 2.805370330810547, 7.407402992248535
-33.0, 0.7962774038314819, 2.9759926795959473, 7.47177267074585
-20.0, 0.7838569283485413, 3.0334606170654297, 7.501885890960693
-9.0, 0.7440739870071411, 2.7379088401794434, 7.4925079345703125
-20.0, 0.7515352964401245, 2.8452157974243164, 7.413610935211182
-36.0, 0.7676303386688232, 2.8655567169189453, 7.4038848876953125
-38.0, 0.7825368642807007, 2.9397597312927246, 7.475907325744629
-6.0, 0.769443929195404, 2.6404459476470947, 7.557380676269531
-20.0, 0.7489489316940308, 2.82480525970459, 7.406468868255615
-20.0, 0.7357204556465149, 2.6628644466400146, 7.499566078186035
-20.0, 0.776496171951294, 2.8682713508605957, 7.411418914794922
-20.0, 0.7641900777816772, 2.746882915496826, 7.4187726974487305
-20.0, 0.7583938241004944, 2.799129009246826, 7.40894079208374
-39.0, 0.7899318933486938, 2.9869816303253174, 7.327045440673828
-20.0, 0.770812451839447, 2.8119101524353027, 7.336404323577881
-20.0, 0.8250128626823425, 2.8997292518615723, 7.281500816345215
-38.0, 0.7465351223945618, 2.713749647140503, 7.301375389099121
-20.0, 0.7326087951660156, 2.7070300579071045, 7.3347487449646
-20.0, 0.7343257069587708, 2.737551212310791, 7.230528354644775
-33.0, 0.7349007725715637, 2.7369399070739746, 7.284151554107666
-5.0, 0.8223247528076172, 2.934034585952759, 7.391561508178711
-39.0, 0.7514240145683289, 2.5992259979248047, 7.4233078956604
-4.0, 0.7517317533493042, 2.831970691680908, 7.2115912437438965
-39.0, 0.7375451326370239, 2.736722230911255, 7.37786865234375
-38.0, 0.7783799171447754, 2.8042819499969482, 7.347161769866943
-20.0, 0.7616094946861267, 2.70222806930542, 7.486006259918213
-32.0, 0.7356215119361877, 2.739426612854004, 7.392743110656738
-20.0, 0.7632400989532471, 2.687886953353882, 7.392129421234131
-20.0, 0.7490382194519043, 2.747215986251831, 7.45132303237915
-20.0, 0.7936896085739136, 2.886035442352295, 7.413052558898926
-30.0, 0.7433407306671143, 2.762960195541382, 7.3427042961120605
-39.0, 0.7427546977996826, 2.7183194160461426, 7.525822639465332
-33.0, 0.7802354693412781, 2.9984028339385986, 7.499637126922607
-20.0, 0.7556079626083374, 2.8451740741729736, 7.410674095153809
-39.0, 0.7341713905334473, 2.6293864250183105, 7.450639247894287
-36.0, 0.7769491076469421, 3.1317200660705566, 7.372430324554443
-9.0, 0.7586516737937927, 2.693509340286255, 7.35605001449585
-33.0, 0.7449356317520142, 2.7124695777893066, 7.409962177276611
-20.0, 0.7396267056465149, 2.7550580501556396, 7.37885046005249
-30.0, 0.7204490900039673, 2.5022313594818115, 7.275475978851318
-20.0, 0.7575341463088989, 2.796024799346924, 7.335686683654785
-33.0, 0.7185851335525513, 2.5938360691070557, 7.303712368011475
-20.0, 0.7608904838562012, 2.8821358680725098, 7.363458156585693
-20.0, 0.7475069761276245, 2.730104923248291, 7.356957912445068
-20.0, 0.7837172150611877, 2.726223945617676, 7.339959144592285
-20.0, 0.7557982206344604, 2.7443771362304688, 7.42545223236084
-20.0, 0.7087939381599426, 2.662055492401123, 7.454596042633057
-20.0, 0.6956935524940491, 2.4777419567108154, 7.38201904296875
-20.0, 0.7316710352897644, 2.676600217819214, 7.4471025466918945
-20.0, 0.7572676539421082, 2.7688350677490234, 7.344013214111328
-20.0, 0.7285847067832947, 2.6508305072784424, 7.576754570007324
-20.0, 0.7452318668365479, 2.773329019546509, 7.555232048034668
-20.0, 0.7469621300697327, 2.7410664558410645, 7.4660444259643555
-20.0, 0.7412351369857788, 2.7939958572387695, 7.5748162269592285
-20.0, 0.7575188279151917, 2.8073525428771973, 7.490267276763916
-20.0, 0.7204344272613525, 2.5961785316467285, 7.508301734924316
-20.0, 0.7191017270088196, 2.628932237625122, 7.532668113708496
-20.0, 0.7299636006355286, 2.6600749492645264, 7.538255214691162
-20.0, 0.7474220991134644, 2.791782855987549, 7.521493434906006
-34.0, 0.6989602446556091, 2.4421396255493164, 7.626841068267822
-31.0, 0.7064201235771179, 2.467580556869507, 7.4443678855896
-32.0, 0.7107162475585938, 2.622073173522949, 7.5077643394470215
-20.0, 0.7273432612419128, 2.6427865028381348, 7.635383605957031
-20.0, 0.7411161065101624, 2.7605576515197754, 7.597704887390137
-20.0, 0.7157490849494934, 2.7023656368255615, 7.590559959411621
-20.0, 0.7371048927307129, 2.7123491764068604, 7.654726505279541
-20.0, 0.7679687738418579, 2.8600680828094482, 7.6051483154296875
-20.0, 0.7732082009315491, 2.9161763191223145, 7.614627838134766
-31.0, 0.7364993095397949, 2.593524217605591, 7.5965118408203125
-20.0, 0.728725790977478, 2.7334084510803223, 7.619624137878418
-3.0, 0.7384020090103149, 2.7888073921203613, 7.558957099914551
-20.0, 0.7026773691177368, 2.598057508468628, 7.573324680328369
-35.0, 0.7369735240936279, 2.664311408996582, 7.507829666137695
-20.0, 0.7176287174224854, 2.5972931385040283, 7.676721096038818
-20.0, 0.7289565801620483, 2.6270065307617188, 7.5896501541137695
-20.0, 0.7457118034362793, 2.7127199172973633, 7.666849613189697
-20.0, 0.7213041186332703, 2.719640016555786, 7.604033470153809
-7.0, 0.6996191740036011, 2.555413007736206, 7.562643527984619
-20.0, 0.69133460521698, 2.5187201499938965, 7.639117240905762
-20.0, 0.7092931866645813, 2.4869236946105957, 7.653434753417969
-34.0, 0.7478595972061157, 2.592550039291382, 7.59266471862793
-31.0, 0.736910343170166, 2.7677409648895264, 7.619403839111328
-20.0, 0.7482134103775024, 2.7994627952575684, 7.6978559494018555
-3.0, 0.7032256126403809, 2.831007957458496, 7.6570844650268555
-39.0, 0.7593066096305847, 2.6472389698028564, 7.8178205490112305
-20.0, 0.7468258142471313, 2.7171883583068848, 7.757920742034912
-20.0, 0.7310802936553955, 2.8091814517974854, 7.809324741363525
-20.0, 0.7406182885169983, 2.8066725730895996, 7.795740604400635
-12.0, 0.7193246483802795, 2.6545603275299072, 7.787666320800781
-20.0, 0.7331085205078125, 2.8495073318481445, 7.776413917541504
-20.0, 0.7147323489189148, 2.62288761138916, 7.881892204284668
-20.0, 0.7326205968856812, 2.657013416290283, 7.740790367126465
-9.0, 0.7770981192588806, 2.875413179397583, 7.747965335845947
-20.0, 0.7210181951522827, 2.631560802459717, 7.706136226654053
-20.0, 0.729369044303894, 2.7673137187957764, 7.678232669830322
-20.0, 0.7081208825111389, 2.6404061317443848, 7.676415920257568
-20.0, 0.7397344708442688, 2.8562564849853516, 7.794638633728027
-10.0, 0.7195984125137329, 2.550607919692993, 7.892407417297363
-6.0, 0.7702402472496033, 2.920410394668579, 7.530917167663574
-20.0, 0.7436451315879822, 2.7839252948760986, 7.835440635681152
-8.0, 0.7468578815460205, 2.7093112468719482, 7.8638176918029785
-20.0, 0.7391196489334106, 2.749502658843994, 7.72307825088501
-11.0, 0.7483835220336914, 2.861041784286499, 7.846181392669678
-20.0, 0.7709618806838989, 2.9003021717071533, 7.83011531829834
-20.0, 0.7385435104370117, 2.5333797931671143, 7.966609001159668
-36.0, 0.719968855381012, 2.690420150756836, 7.831352710723877
-20.0, 0.748907208442688, 2.7628300189971924, 7.933099269866943
-20.0, 0.7587128281593323, 2.8037939071655273, 7.891238212585449
-3.0, 0.7942880988121033, 3.0199337005615234, 7.894598007202148
-33.0, 0.7776888608932495, 2.768425703048706, 7.843210697174072
-32.0, 0.766503632068634, 2.7349369525909424, 7.742289066314697
-20.0, 0.7160112857818604, 2.686526298522949, 7.951161861419678
-20.0, 0.724790096282959, 2.885012149810791, 7.914724826812744
-39.0, 0.7156704664230347, 2.6800949573516846, 7.974697113037109
-20.0, 0.72063148021698, 2.6794233322143555, 7.981326103210449
-20.0, 0.7436386346817017, 2.875448703765869, 7.891047477722168
-9.0, 0.7182306051254272, 2.7662160396575928, 7.922839164733887
-4.0, 0.7319193482398987, 2.7029709815979004, 7.701113700866699
-20.0, 0.7051982879638672, 2.5867233276367188, 7.852136135101318
-20.0, 0.7284862995147705, 2.6799511909484863, 7.779240608215332
-20.0, 0.7254343628883362, 2.732780694961548, 7.798401832580566
-20.0, 0.7457611560821533, 2.745668411254883, 7.733431816101074
-20.0, 0.7749819755554199, 2.8456735610961914, 7.7367377281188965
-20.0, 0.7109087109565735, 2.615889072418213, 7.775789737701416
-20.0, 0.7402971982955933, 2.797438144683838, 7.747087001800537
-20.0, 0.7574702501296997, 2.851746082305908, 7.702809810638428
-37.0, 0.8380601406097412, 2.7649059295654297, 7.674435138702393
-20.0, 0.7405961751937866, 2.621913433074951, 7.762606620788574
-20.0, 0.740503191947937, 2.64599347114563, 7.808896064758301
-33.0, 0.7248918414115906, 2.6719114780426025, 7.7273850440979
-9.0, 0.7311201095581055, 2.75126051902771, 7.735091209411621
-20.0, 0.7636259198188782, 2.7958481311798096, 7.6504621505737305
-20.0, 0.7726385593414307, 2.8682913780212402, 7.779492378234863
-34.0, 0.7398557662963867, 2.857647657394409, 7.61911678314209
-31.0, 0.697150707244873, 2.344062566757202, 7.66465425491333
-38.0, 0.7378746271133423, 2.7584545612335205, 7.662503719329834
-20.0, 0.7480303049087524, 2.739298105239868, 7.688048362731934
-10.0, 0.7462416291236877, 2.843780279159546, 7.8473734855651855
-20.0, 0.7313803434371948, 2.621368169784546, 7.715819358825684
-8.0, 0.7098886966705322, 2.636653423309326, 7.745891094207764
-7.0, 0.7120794057846069, 2.548854351043701, 8.010644912719727
-31.0, 0.7492652535438538, 2.74573016166687, 7.808443069458008
-20.0, 0.7924374341964722, 3.0044689178466797, 7.907064914703369
-10.0, 0.7283895015716553, 2.686170816421509, 7.872494697570801
-20.0, 0.7427757382392883, 2.7451331615448, 7.961148262023926
-37.0, 0.7405922412872314, 2.7394118309020996, 7.8826470375061035
-20.0, 0.7276937961578369, 2.7291908264160156, 7.82950496673584
-20.0, 0.7565621733665466, 2.8190512657165527, 7.94585657119751
-14.0, 0.7363014221191406, 2.8136956691741943, 7.77134370803833
-20.0, 0.7422435879707336, 2.879286050796509, 7.80405330657959
-20.0, 0.7108379602432251, 2.5268445014953613, 7.89186954498291
-20.0, 0.733561635017395, 2.5920541286468506, 7.897952079772949
-6.0, 0.6881142854690552, 2.497056722640991, 7.890902042388916
-20.0, 0.7189972400665283, 2.666515588760376, 7.807445526123047
-20.0, 0.6938027143478394, 2.5800118446350098, 7.852787017822266
-20.0, 0.7517407536506653, 2.8122758865356445, 7.802436828613281
-20.0, 0.7112440466880798, 2.598444700241089, 7.770793914794922
-20.0, 0.7440163493156433, 2.763023853302002, 7.718132972717285
-18.0, 0.7402935028076172, 2.7612075805664062, 7.654812335968018
-20.0, 0.7310322523117065, 2.7523913383483887, 7.793440818786621
-7.0, 0.7060739994049072, 2.605073928833008, 7.714706897735596
-20.0, 0.7348638772964478, 2.7246341705322266, 7.8126654624938965
-20.0, 0.7756158113479614, 2.7115731239318848, 7.679421901702881
-20.0, 0.7328755259513855, 2.6125988960266113, 7.6592278480529785
-20.0, 0.7689680457115173, 2.8065056800842285, 7.731982231140137
-5.0, 0.7059996128082275, 2.4875471591949463, 7.68023157119751
-20.0, 0.7278478741645813, 2.706240653991699, 7.7329206466674805
-20.0, 0.7301660180091858, 2.7358057498931885, 7.83456563949585
-20.0, 0.7255295515060425, 2.5790977478027344, 7.83660888671875
-30.0, 0.710969865322113, 2.648799419403076, 7.796261787414551
-20.0, 0.7162016034126282, 2.60673189163208, 7.773207187652588
-20.0, 0.7640029191970825, 2.8992273807525635, 7.805573463439941
-20.0, 0.7472364902496338, 2.7946128845214844, 7.804499626159668
-13.0, 0.7469456791877747, 2.6919009685516357, 7.7669758796691895
-20.0, 0.7241735458374023, 2.5229640007019043, 7.630579948425293
-11.0, 0.7073425650596619, 2.4885799884796143, 7.659959316253662
-20.0, 0.7236588001251221, 2.663195848464966, 7.826597690582275
-20.0, 0.7374463081359863, 2.648606061935425, 7.6684370040893555
-20.0, 0.752427875995636, 2.615835428237915, 7.6976494789123535
-20.0, 0.7456540465354919, 2.623896360397339, 7.6502485275268555
-9.0, 0.7149170637130737, 2.6567587852478027, 7.633519172668457
-20.0, 0.7111539840698242, 2.6636078357696533, 7.601767063140869
-5.0, 0.7368701100349426, 2.7612411975860596, 7.777660846710205
-7.0, 0.7455949187278748, 2.751509189605713, 7.798995018005371
-11.0, 0.7227983474731445, 2.6202945709228516, 7.695856094360352
-20.0, 0.71209317445755, 2.564340353012085, 7.714637756347656
-32.0, 0.7580915689468384, 3.013862371444702, 7.705962657928467
-20.0, 0.7513464093208313, 2.659860134124756, 7.74521541595459
-20.0, 0.7329307794570923, 2.7284717559814453, 7.6564531326293945
-20.0, 0.7574431300163269, 2.795889377593994, 7.732748985290527
-20.0, 0.7439869046211243, 2.674173355102539, 7.769213676452637
-20.0, 0.7605605721473694, 2.817913055419922, 7.695260524749756
-14.0, 0.7291277050971985, 2.5761780738830566, 7.603827953338623
-11.0, 0.7662041187286377, 2.929762601852417, 7.649733066558838
-16.0, 0.7629774808883667, 2.875551700592041, 7.691124439239502
-20.0, 0.7457321286201477, 2.823694944381714, 7.621476650238037
-20.0, 0.7572905421257019, 2.726567268371582, 7.632943630218506
-16.0, 0.7688519358634949, 2.8263132572174072, 7.622652053833008
-20.0, 0.7078778147697449, 2.497650623321533, 7.684167385101318
-11.0, 0.7078733444213867, 2.5453903675079346, 7.542369842529297
-20.0, 0.7157773971557617, 2.622633457183838, 7.605861663818359
-8.0, 0.76493901014328, 2.7416257858276367, 7.5876030921936035
-20.0, 0.7432316541671753, 2.663945198059082, 7.625243186950684
-20.0, 0.7580727338790894, 2.7930736541748047, 7.706114768981934
-36.0, 0.7364093661308289, 2.797914981842041, 7.699383735656738
-20.0, 0.7157083749771118, 2.564155340194702, 7.712079048156738
-17.0, 0.7171598672866821, 2.5644726753234863, 7.84975528717041
-32.0, 0.7550570964813232, 2.781320810317993, 7.790995121002197
-5.0, 0.7342433333396912, 2.6496264934539795, 7.737216949462891
-7.0, 0.7374604940414429, 2.7787232398986816, 7.902283191680908
-20.0, 0.7259038686752319, 2.5972516536712646, 7.819109916687012
-31.0, 0.7631626725196838, 2.913241147994995, 7.768338680267334
-20.0, 0.7462347745895386, 2.6930692195892334, 7.814418792724609
-6.0, 0.6903266906738281, 2.5527491569519043, 7.931795597076416
-20.0, 0.6879176497459412, 2.5267481803894043, 7.935281276702881
-20.0, 0.7142289280891418, 2.7029218673706055, 7.888250827789307
-17.0, 0.7394996881484985, 2.6986703872680664, 7.852711200714111
-38.0, 0.7497571110725403, 2.7293179035186768, 7.769416332244873
-20.0, 0.7315329313278198, 2.7057197093963623, 7.854189872741699
-20.0, 0.739472508430481, 2.812429904937744, 7.776073455810547
-7.0, 0.7388405203819275, 2.5054938793182373, 7.7639312744140625
-20.0, 0.7107293009757996, 2.5648183822631836, 7.773074150085449
-20.0, 0.6990966200828552, 2.5820446014404297, 7.769014835357666
-20.0, 0.7007602453231812, 2.5740058422088623, 7.7698822021484375
-20.0, 0.7324971556663513, 2.8538715839385986, 7.755860805511475
-7.0, 0.7640197277069092, 2.8629679679870605, 7.840901851654053
-20.0, 0.7122825384140015, 2.5336153507232666, 7.876256465911865
-37.0, 0.744290292263031, 2.7855632305145264, 7.817599773406982
-20.0, 0.7301136255264282, 2.545423746109009, 7.953885555267334
-5.0, 0.6876208782196045, 2.541799545288086, 7.8737473487854
-20.0, 0.7593686580657959, 2.950160026550293, 7.895733833312988
-20.0, 0.7395159006118774, 2.7299346923828125, 7.774044990539551
-20.0, 0.7351833581924438, 2.7194786071777344, 7.796799659729004
-20.0, 0.6975992321968079, 2.4233651161193848, 7.712964057922363
-12.0, 0.7479977011680603, 2.9800913333892822, 7.874941349029541
-6.0, 0.6995869278907776, 2.6821513175964355, 7.665200233459473
-20.0, 0.7416616678237915, 2.727370500564575, 7.836148262023926
-20.0, 0.7632428407669067, 2.894662380218506, 7.7795090675354
-20.0, 0.7394755482673645, 2.7598729133605957, 7.730017185211182
-20.0, 0.7270464897155762, 2.605550527572632, 7.664949893951416
-20.0, 0.7215496301651001, 2.6545794010162354, 7.723899841308594
-20.0, 0.7291866540908813, 2.750684976577759, 7.7587080001831055
-20.0, 0.7127918004989624, 2.641151189804077, 7.731971740722656
-20.0, 0.7269697785377502, 2.625822067260742, 7.747590065002441
-20.0, 0.7232170104980469, 2.5742363929748535, 7.7189621925354
-15.0, 0.7210543155670166, 2.6019535064697266, 7.67708158493042
-20.0, 0.7348278760910034, 2.6022117137908936, 7.6604204177856445
-16.0, 0.7117994427680969, 2.5639407634735107, 7.625871658325195
-5.0, 0.7036406993865967, 2.6224288940429688, 7.7144455909729
-34.0, 0.7495201230049133, 2.838559150695801, 7.58475399017334
-20.0, 0.7189034819602966, 2.5949208736419678, 7.661126136779785
-20.0, 0.706187903881073, 2.548595428466797, 7.7692551612854
-15.0, 0.7361568808555603, 2.5417375564575195, 7.70193338394165
-20.0, 0.6913908123970032, 2.4417266845703125, 7.718625068664551
-20.0, 0.7265127897262573, 2.683340549468994, 7.616227626800537
-7.0, 0.7062357664108276, 2.686674118041992, 7.61553955078125
-17.0, 0.7687771320343018, 2.795335054397583, 7.627931594848633
-20.0, 0.7442927956581116, 2.7711212635040283, 7.662145137786865
-20.0, 0.7724380493164062, 2.740253448486328, 7.699129581451416
-20.0, 0.7092368602752686, 2.5957565307617188, 7.681159973144531
-20.0, 0.7192904949188232, 2.569676399230957, 7.628836154937744
-6.0, 0.6707674860954285, 2.406409502029419, 7.662002086639404
-18.0, 0.7071385383605957, 2.538250207901001, 7.724333763122559
-20.0, 0.7390085458755493, 2.596374988555908, 7.662245750427246
-20.0, 0.7617242932319641, 2.646481990814209, 7.675755977630615
-20.0, 0.7189047336578369, 2.673358201980591, 7.6368889808654785
-20.0, 0.7430930137634277, 2.7465085983276367, 7.582486152648926
-20.0, 0.7213554382324219, 2.6830952167510986, 7.596314907073975
-20.0, 0.6792847514152527, 2.4342713356018066, 7.6246209144592285
-20.0, 0.7523288130760193, 2.5450844764709473, 7.664620399475098
-20.0, 0.7262625694274902, 2.620373249053955, 7.6310224533081055
-20.0, 0.7263782620429993, 2.526325225830078, 7.589154243469238
-15.0, 0.729706883430481, 2.743731737136841, 7.698266983032227
-20.0, 0.7026294469833374, 2.555001735687256, 7.722098350524902
-20.0, 0.7373868823051453, 2.735974073410034, 7.69290828704834
-20.0, 0.7513399124145508, 2.6997811794281006, 7.665915489196777
-32.0, 0.727420449256897, 2.7089829444885254, 7.645359516143799
-20.0, 0.7126510143280029, 2.560041904449463, 7.729605674743652
-37.0, 0.7111030220985413, 2.5180838108062744, 7.644142150878906
-20.0, 0.726387619972229, 2.6745657920837402, 7.725024223327637
-15.0, 0.7517259120941162, 2.7871286869049072, 7.7135725021362305
-8.0, 0.7619097232818604, 2.7115139961242676, 7.640076637268066
-33.0, 0.771905243396759, 2.7270214557647705, 7.622735023498535
-20.0, 0.7322949171066284, 2.6647889614105225, 7.6096906661987305
-9.0, 0.705444872379303, 2.547635793685913, 7.6585187911987305
-36.0, 0.7147719860076904, 2.603390693664551, 7.52858304977417
-7.0, 0.7148020267486572, 2.646108627319336, 7.816722869873047
-9.0, 0.7097871899604797, 2.522918224334717, 7.685329437255859
-20.0, 0.7311607599258423, 2.6493237018585205, 7.588395595550537
-20.0, 0.7074801325798035, 2.5238490104675293, 7.6076250076293945
-20.0, 0.7078830003738403, 2.6081974506378174, 7.623137474060059
-7.0, 0.7203258275985718, 2.56095027923584, 7.509352207183838
-20.0, 0.7046472430229187, 2.4494307041168213, 7.5751633644104
-20.0, 0.7400346398353577, 2.652096748352051, 7.558010101318359
-20.0, 0.7039044499397278, 2.48983097076416, 7.515672206878662
-20.0, 0.7058313488960266, 2.478105306625366, 7.635031700134277
-27.0, 0.7044163346290588, 2.460367202758789, 7.644820690155029
-20.0, 0.7165194153785706, 2.5499379634857178, 7.581175804138184
-20.0, 0.744224488735199, 2.7278666496276855, 7.532950401306152
-25.0, 0.7131972312927246, 2.4661734104156494, 7.516951084136963
-20.0, 0.7434275150299072, 2.6651663780212402, 7.482473850250244
-20.0, 0.7407659292221069, 2.5653295516967773, 7.357402801513672
-20.0, 0.7703786492347717, 2.6709794998168945, 7.340485572814941
-20.0, 0.7697345614433289, 2.664316415786743, 7.182798862457275
-20.0, 0.7531458735466003, 2.4833760261535645, 7.054773807525635
-20.0, 0.7471083402633667, 2.611084222793579, 6.8827223777771
-20.0, 0.7260523438453674, 2.3664746284484863, 6.7509331703186035
-20.0, 0.7221184372901917, 2.3704676628112793, 6.56183385848999
-20.0, 0.7107337713241577, 2.2248995304107666, 6.5776190757751465
-20.0, 0.7625693082809448, 2.3933660984039307, 6.5070905685424805
-20.0, 0.7596920728683472, 2.4922192096710205, 6.49423885345459
-20.0, 0.7283180356025696, 2.3068225383758545, 6.4684906005859375
-20.0, 0.7324567437171936, 2.338809013366699, 6.580557346343994
-20.0, 0.7373343110084534, 2.46937894821167, 6.705725193023682
-20.0, 0.7353500127792358, 2.456902027130127, 6.796994209289551
-20.0, 0.7681466937065125, 2.643604040145874, 6.8664350509643555
-20.0, 0.7032095193862915, 2.391141176223755, 6.930110931396484
-20.0, 0.7420616745948792, 2.5261521339416504, 7.086996555328369
-20.0, 0.7421325445175171, 2.674389600753784, 7.107285499572754
-20.0, 0.7647431492805481, 2.7049622535705566, 7.289528846740723
-20.0, 0.7481487989425659, 2.5326647758483887, 7.193763732910156
-20.0, 0.7882022261619568, 2.7099881172180176, 7.3772759437561035
-20.0, 0.7437607049942017, 2.688080310821533, 7.530768394470215
-20.0, 0.7582105398178101, 2.6821367740631104, 7.582741737365723
-4.0, 0.7178940773010254, 2.2833139896392822, 7.563256740570068
-7.0, 0.7826300859451294, 2.666139602661133, 7.537374496459961
-20.0, 0.789720892906189, 2.7523839473724365, 7.677626132965088
-20.0, 0.7411915063858032, 2.7701690196990967, 7.695220947265625
-20.0, 0.7197191715240479, 2.577761173248291, 7.566410064697266
-20.0, 0.7061795592308044, 2.5456764698028564, 7.673017978668213
-20.0, 0.731975257396698, 2.6994805335998535, 7.6275129318237305
-20.0, 0.7624223828315735, 2.742807149887085, 7.674635887145996
-20.0, 0.7500467896461487, 2.7977211475372314, 7.690500736236572
-14.0, 0.7614875435829163, 2.9527947902679443, 7.545467853546143
-6.0, 0.6883013844490051, 2.496938467025757, 7.5723676681518555
-20.0, 0.7428137063980103, 2.720871925354004, 7.535818576812744
-20.0, 0.7612529397010803, 2.8054521083831787, 7.620929718017578
-20.0, 0.7512281537055969, 2.613248348236084, 7.546455383300781
-20.0, 0.7400858998298645, 2.772681713104248, 7.5946044921875
-20.0, 0.751998782157898, 2.803854465484619, 7.467026710510254
-36.0, 0.7249271869659424, 2.679593086242676, 7.458680152893066
-6.0, 0.7388486862182617, 2.645752429962158, 7.5187273025512695
-38.0, 0.7466959953308105, 2.621014356613159, 7.480160236358643
-20.0, 0.727384626865387, 2.5788278579711914, 7.591134548187256
-20.0, 0.7288755178451538, 2.7149839401245117, 7.470419883728027
-20.0, 0.7227370738983154, 2.6461598873138428, 7.451923370361328
-11.0, 0.7582369446754456, 2.8520514965057373, 7.484727382659912
-20.0, 0.7220361828804016, 2.473867177963257, 7.460980415344238
