-33.0, 0.8480010032653809, 4.774926662445068, 13.14416217803955
-33.0, 0.8546952605247498, 4.3394598960876465, 13.268464088439941
-29.0, 0.824196457862854, 4.631399154663086, 13.426803588867188
-32.0, 0.8705807328224182, 4.826704025268555, 13.537596702575684
-10.0, 0.8275148868560791, 4.548412322998047, 13.577325820922852
-30.0, 0.7964311242103577, 4.400691509246826, 13.729784965515137
-28.0, 0.7915366888046265, 4.51832389831543, 13.853742599487305
-8.0, 0.8980264663696289, 5.015932083129883, 13.886242866516113
-34.0, 0.8684986233711243, 5.064957141876221, 13.979485511779785
-12.0, 0.8752031326293945, 5.030940532684326, 13.845342636108398
-20.0, 0.8734377026557922, 5.120678901672363, 13.74421215057373
-20.0, 0.7964442372322083, 4.6502203941345215, 13.4672212600708
-37.0, 0.7747076749801636, 4.303342342376709, 13.017168998718262
-30.0, 0.7887222766876221, 4.3375244140625, 12.745565414428711
-32.0, 0.714828610420227, 3.9329938888549805, 12.467273712158203
-29.0, 0.7669132351875305, 4.093514442443848, 12.254045486450195
-33.0, 0.8235988020896912, 4.158085823059082, 11.905957221984863
-30.0, 0.7730802893638611, 3.8652448654174805, 11.647247314453125
-28.0, 0.7512643337249756, 3.7523880004882812, 11.34483528137207
-30.0, 0.7125698924064636, 3.5156495571136475, 11.127938270568848
-32.0, 0.7261156439781189, 3.5363855361938477, 10.840879440307617
-29.0, 0.661227285861969, 3.2086052894592285, 10.806259155273438
-30.0, 0.7132052779197693, 3.370434045791626, 10.538634300231934
-29.0, 0.6723442077636719, 3.0807409286499023, 10.434921264648438
-30.0, 0.744987428188324, 3.2933175563812256, 10.213530540466309
-29.0, 0.7331324815750122, 3.3074238300323486, 10.169883728027344
-28.0, 0.7591872215270996, 3.238903284072876, 9.90411376953125
-29.0, 0.7001680731773376, 2.975093364715576, 9.907419204711914
-28.0, 0.710055410861969, 3.1786227226257324, 9.751522064208984
-31.0, 0.716041088104248, 3.0972516536712646, 9.597701072692871
-33.0, 0.7533641457557678, 3.2580814361572266, 9.525764465332031
-29.0, 0.7615892291069031, 3.3176512718200684, 9.439616203308105
-28.0, 0.7357812523841858, 3.103818655014038, 9.441468238830566
-32.0, 0.725793719291687, 2.9908297061920166, 9.241165161132812
-32.0, 0.7364056706428528, 3.13385009765625, 9.293237686157227
-31.0, 0.7279987335205078, 2.9676132202148438, 9.26742172241211
-27.0, 0.728157639503479, 2.9748330116271973, 9.18238639831543
-35.0, 0.752610981464386, 3.2542543411254883, 9.12021255493164
-28.0, 0.7535682916641235, 3.111236095428467, 9.15334415435791
-27.0, 0.7115986943244934, 3.035876512527466, 9.21048641204834
-29.0, 0.7566072344779968, 3.1409106254577637, 9.125879287719727
-29.0, 0.6932579278945923, 2.871873617172241, 9.316085815429688
-30.0, 0.7421156167984009, 3.078284502029419, 9.278732299804688
-31.0, 0.6923347115516663, 2.9173920154571533, 9.262721061706543
-32.0, 0.7466242909431458, 3.1649222373962402, 9.339578628540039
-32.0, 0.7446679472923279, 3.1048924922943115, 9.37934684753418
-28.0, 0.7251158356666565, 3.0756587982177734, 9.380719184875488
-29.0, 0.6998864412307739, 2.8392276763916016, 9.38003158569336
-31.0, 0.7019240856170654, 2.947930097579956, 9.463482856750488
-28.0, 0.7559734582901001, 3.3779208660125732, 9.393648147583008
-30.0, 0.7327957153320312, 3.145646095275879, 9.575108528137207
-28.0, 0.7338575124740601, 2.9835846424102783, 9.515090942382812
-31.0, 0.7189703583717346, 3.1836674213409424, 9.660694122314453
-32.0, 0.7164593935012817, 3.0245842933654785, 9.71716022491455
-28.0, 0.7563149929046631, 3.141331911087036, 9.609745025634766
-31.0, 0.7734047770500183, 3.2189254760742188, 9.67084789276123
-28.0, 0.7468521595001221, 3.321430206298828, 9.771697998046875
-28.0, 0.7096917033195496, 3.152933120727539, 9.841914176940918
-31.0, 0.7449708580970764, 3.2724573612213135, 9.889474868774414
-31.0, 0.714555025100708, 3.1119251251220703, 9.884648323059082
-8.0, 0.7027924060821533, 3.123469829559326, 9.9775972366333
-29.0, 0.7393622994422913, 3.3675365447998047, 10.05650806427002
-29.0, 0.7572776079177856, 3.371431350708008, 10.099428176879883
-30.0, 0.7440239191055298, 3.238680839538574, 10.155715942382812
-29.0, 0.7574724555015564, 3.3153045177459717, 10.131702423095703
-29.0, 0.7631734609603882, 3.4735169410705566, 10.23824691772461
-30.0, 0.7270378470420837, 3.288140058517456, 10.169079780578613
-38.0, 0.7139747738838196, 3.1536951065063477, 10.336688995361328
-36.0, 0.7305580377578735, 3.2470004558563232, 10.36278247833252
-29.0, 0.7118552923202515, 3.296262264251709, 10.559396743774414
-32.0, 0.7274901866912842, 3.214723825454712, 10.544474601745605
-30.0, 0.7284227609634399, 3.2710275650024414, 10.545475006103516
-34.0, 0.7194780707359314, 3.2190330028533936, 10.733190536499023
-28.0, 0.7318708300590515, 3.4924325942993164, 10.72901439666748
-30.0, 0.7355520725250244, 3.360485076904297, 10.820728302001953
-30.0, 0.7372602820396423, 3.376936197280884, 10.89491081237793
-28.0, 0.7463992834091187, 3.523099184036255, 10.814913749694824
-28.0, 0.7154479026794434, 3.3573853969573975, 10.81241512298584
-8.0, 0.7588645219802856, 3.419525146484375, 10.904487609863281
-35.0, 0.7331109642982483, 3.4860458374023438, 11.070612907409668
-30.0, 0.759456992149353, 3.523609161376953, 11.098502159118652
-31.0, 0.7808854579925537, 3.88879132270813, 10.985206604003906
-28.0, 0.7158268690109253, 3.3067708015441895, 11.097107887268066
-32.0, 0.7740330100059509, 3.6893563270568848, 11.21881103515625
-30.0, 0.7354437112808228, 3.5231246948242188, 11.36453628540039
-33.0, 0.7210243940353394, 3.4809892177581787, 11.396415710449219
-29.0, 0.7624555230140686, 3.560520887374878, 11.42039680480957
-32.0, 0.7591981291770935, 3.5509135723114014, 11.597062110900879
-28.0, 0.8129128217697144, 4.049444675445557, 11.668484687805176
-28.0, 0.7483996748924255, 3.4034674167633057, 11.714034080505371
-28.0, 0.7561758756637573, 3.8101654052734375, 11.82541275024414
-29.0, 0.8092653155326843, 4.158999919891357, 11.820659637451172
-28.0, 0.8416359424591064, 4.246315002441406, 11.947236061096191
-29.0, 0.8171148300170898, 4.102929592132568, 12.055948257446289
-28.0, 0.8185412883758545, 4.0260725021362305, 11.97049331665039
-29.0, 0.7292858362197876, 3.7854015827178955, 12.169312477111816
-35.0, 0.7644948959350586, 3.881385564804077, 12.315438270568848
-29.0, 0.8001659512519836, 4.213357448577881, 12.185223579406738
-29.0, 0.7487243413925171, 3.8593242168426514, 12.48712158203125
-30.0, 0.7728347778320312, 4.089775562286377, 12.464215278625488
-29.0, 0.8210810422897339, 4.301247596740723, 12.598469734191895
-29.0, 0.8094971776008606, 4.344301700592041, 12.646045684814453
-28.0, 0.7703813910484314, 4.09419584274292, 12.673761367797852
-29.0, 0.809178352355957, 4.5308685302734375, 12.8486967086792
-30.0, 0.7831388711929321, 4.420363903045654, 12.873607635498047
-30.0, 0.8229427933692932, 4.561587333679199, 12.862386703491211
-31.0, 0.7878362536430359, 4.349916934967041, 13.067405700683594
-30.0, 0.8337163329124451, 4.71323823928833, 13.093530654907227
-20.0, 0.8022440075874329, 4.4301652908325195, 13.161834716796875
-10.0, 0.7870988249778748, 4.521947860717773, 13.303272247314453
-11.0, 0.7946627736091614, 4.407835483551025, 13.08017349243164
-20.0, 0.7414466142654419, 4.129892349243164, 13.0459566116333
-30.0, 0.7772945761680603, 4.277726650238037, 12.698841094970703
-20.0, 0.7391918897628784, 4.072894096374512, 12.523131370544434
-20.0, 0.7612215280532837, 3.913454532623291, 12.258482933044434
-20.0, 0.7777532339096069, 4.143099308013916, 11.931822776794434
-20.0, 0.7656365633010864, 3.9144604206085205, 11.674727439880371
-14.0, 0.723900556564331, 3.488909959793091, 11.541661262512207
-20.0, 0.7392982244491577, 3.50695538520813, 11.459043502807617
-20.0, 0.7287362813949585, 3.4996540546417236, 11.19322395324707
-20.0, 0.7524831295013428, 3.6186630725860596, 11.099554061889648
-20.0, 0.7167428731918335, 3.235783100128174, 10.92912769317627
-20.0, 0.7168503999710083, 3.385673999786377, 10.709600448608398
-16.0, 0.7528517842292786, 3.495983123779297, 10.688765525817871
-20.0, 0.7270838022232056, 3.317765474319458, 10.535493850708008
-20.0, 0.7320041656494141, 3.344898223876953, 10.389588356018066
-20.0, 0.7131715416908264, 3.261618137359619, 10.294599533081055
-20.0, 0.734002947807312, 3.1735312938690186, 10.13720989227295
-20.0, 0.7318185567855835, 3.3022563457489014, 10.029067039489746
-9.0, 0.7472907900810242, 3.068729877471924, 9.980713844299316
-20.0, 0.6955321431159973, 3.0487141609191895, 9.941303253173828
-20.0, 0.6900092959403992, 2.931825637817383, 9.874765396118164
-12.0, 0.7061837911605835, 3.0211808681488037, 9.889902114868164
-20.0, 0.7143038511276245, 3.0513203144073486, 9.784889221191406
-6.0, 0.676946759223938, 3.0472731590270996, 9.874571800231934
-20.0, 0.7360049486160278, 3.229357957839966, 9.732519149780273
-13.0, 0.6957763433456421, 3.0483012199401855, 9.716055870056152
-20.0, 0.7013900876045227, 2.969273090362549, 9.683595657348633
-5.0, 0.7084822654724121, 3.0820701122283936, 9.614274024963379
-14.0, 0.738115131855011, 3.100242853164673, 9.670929908752441
-20.0, 0.7272421717643738, 3.129563093185425, 9.601118087768555
-20.0, 0.7146139144897461, 2.9245705604553223, 9.715576171875
-6.0, 0.7388615608215332, 3.094174861907959, 9.587355613708496
-20.0, 0.6746007800102234, 2.868906021118164, 9.649686813354492
-20.0, 0.6895107626914978, 2.93768572807312, 9.618324279785156
-20.0, 0.6997973322868347, 2.9467110633850098, 9.665401458740234
-20.0, 0.7096361517906189, 3.066333532333374, 9.66059684753418
-20.0, 0.6762515902519226, 2.855576992034912, 9.622540473937988
-20.0, 0.6926830410957336, 2.9716930389404297, 9.687614440917969
-20.0, 0.7230008244514465, 3.0465505123138428, 9.584131240844727
-20.0, 0.6720665693283081, 2.9446825981140137, 9.625059127807617
-20.0, 0.7131029367446899, 3.014404296875, 9.541064262390137
-7.0, 0.7259341478347778, 3.03365159034729, 9.610648155212402
-20.0, 0.7083050608634949, 3.0659549236297607, 9.58459186553955
-20.0, 0.7101813554763794, 3.075222969055176, 9.505850791931152
-35.0, 0.7214181423187256, 3.088621139526367, 9.38884162902832
-11.0, 0.651098906993866, 2.7995927333831787, 9.45397663116455
-6.0, 0.658685564994812, 2.762211561203003, 9.31962776184082
-34.0, 0.6463028788566589, 2.7325727939605713, 9.374385833740234
-20.0, 0.6794396042823792, 2.8374695777893066, 9.252121925354004
-20.0, 0.7025196552276611, 2.8870737552642822, 9.210150718688965
-20.0, 0.6838973760604858, 2.903139114379883, 9.209964752197266
-20.0, 0.6796630620956421, 2.868572235107422, 9.118901252746582
-20.0, 0.692293643951416, 2.911705493927002, 9.097856521606445
-20.0, 0.6916463375091553, 2.8500494956970215, 9.030801773071289
-20.0, 0.6671098470687866, 2.8253543376922607, 9.041072845458984
-20.0, 0.7070057988166809, 2.6940245628356934, 9.043976783752441
-20.0, 0.6933885812759399, 2.8947088718414307, 9.121118545532227
-20.0, 0.6993097066879272, 2.881150722503662, 9.200204849243164
-20.0, 0.6909705400466919, 2.8519344329833984, 9.163991928100586
-11.0, 0.6777210235595703, 2.86161732673645, 9.25995922088623
-20.0, 0.7028017640113831, 2.8472483158111572, 9.204560279846191
-20.0, 0.6765619516372681, 2.8248424530029297, 9.209778785705566
-35.0, 0.6976001858711243, 2.8623008728027344, 9.228367805480957
-38.0, 0.6897672414779663, 2.8717567920684814, 9.258023262023926
-20.0, 0.6846731901168823, 2.830559492111206, 9.229454040527344
-20.0, 0.6777676343917847, 2.8422603607177734, 9.289434432983398
-20.0, 0.7047569155693054, 2.938227415084839, 9.267927169799805
-8.0, 0.6942923069000244, 2.74165940284729, 9.188748359680176
-13.0, 0.6887750029563904, 2.7830758094787598, 9.31292724609375
-9.0, 0.6593877077102661, 2.7340593338012695, 9.217855453491211
-20.0, 0.702601432800293, 2.8608012199401855, 9.238374710083008
-16.0, 0.6775253415107727, 2.736884593963623, 9.281669616699219
-20.0, 0.6989965438842773, 2.9896137714385986, 9.223727226257324
-9.0, 0.7262400388717651, 3.055180788040161, 9.162359237670898
-37.0, 0.7101334929466248, 3.0157196521759033, 9.162312507629395
-38.0, 0.6997787952423096, 2.8189191818237305, 9.1483793258667
-13.0, 0.6941367387771606, 2.8297958374023438, 9.181686401367188
-36.0, 0.6841856241226196, 2.8432157039642334, 9.094893455505371
-39.0, 0.6755198836326599, 2.855304002761841, 9.14286994934082
